115992.16661267239,120146.72672159568,111063.15337298837,111185.00969668897,115097.49386029747,118792.77894242678,115758.25033840994,118269.7340568968,115149.96507192464,117827.82634659632,112615.20766715395,116708.74026775852,107652.82701518213,107809.09448567392,111606.0328723294,115368.16345263748,112374.04041944932,114778.11551203452,111713.60895184104,114373.63735631068,113068.92296694712,117370.74109720977,108221.26437513226,108416.01718171626,112287.3963927457,116043.02931848943,112939.24140391145,115598.68440260013,112325.73324026998,114983.43007114965,114089.0892744793,118368.93275160779,109229.28096168845,109332.96074711683,113384.17009094966,117006.7409058592,113898.18483645484,116602.17241456332,113354.99493916733,116050.02290157678,115032.30092847197,119289.5122904798,110159.41733051329,110364.63337095008,114175.49397241801,117966.33306708785,114889.74040665827,117474.63187949357,114248.8387176912,116898.34729247558,114346.94307799976,118580.14689480975,109459.83043329735,109645.63354907138,113481.935907548,117249.50806341245,114182.54708607362,116751.40139845097,113549.26726315997,116206.08761641306,114310.94017052617,118604.39203045369,109458.55844809145,109576.3153510391,113606.83402785707,117247.46477828344,114133.947689458,116844.46210496327,113583.66273166201,116273.50934135579,117243.00537117709,121390.63422337572,112312.97286160522,112388.11836098284,116394.56368126218,120019.48275362514,116980.45157917634,119520.8259900938,116410.4923637762,119106.66670731318,112770.74734303648,116965.6877897891,107862.00623692032,108046.10921882337,111859.9401044974,115634.4610707672,112588.42400580476,115108.397369287,111942.33139382211,114598.0477889968,115786.91441812806,119915.62461890752,110844.78334335382,110955.26236276582,114873.00729952606,118557.73196984576,115535.6677453317,118021.75986773324,114927.68477779311,117608.3747134357
110256.70686751373,117562.7731282656,115848.10983405798,108217.15076044947,111317.35341401273,109396.94781815683,111988.71833982122,109624.34293835376,113566.06688632988,115966.9305460043,110046.70925989252,117322.02401128592,115689.97783859912,107995.84749418686,111142.82073455073,109239.24194197699,111842.48221869911,109365.3389473378,113411.26879751474,115789.17158458881,111285.92355818037,118585.6981068699,116890.66942814026,109252.13828810006,112341.50819449233,110478.43804475667,113063.37775051725,110760.50717976177,114704.94336653168,116994.5383189433,113368.06804278337,120648.1418116401,119017.33299725772,111324.02190098105,114452.08033324279,112601.07841302647,115196.52618523351,112805.78892607709,116831.35636702846,119105.8693630957,111755.13673014696,119073.01529168087,117308.69494052192,109716.48213732615,112805.44620882529,110826.03447417667,113417.1095274678,111043.51324701794,114934.55681631327,117449.38295147379,113212.66981199957,120527.56936738375,118780.650426518,111182.41747063675,114252.59021291128,112349.10680725797,114930.46840244933,112652.32186551332,116537.20903488308,118903.05352223857,111908.47653483257,119176.3497676531,117575.67446152425,109857.69769648224,113009.8665272228,111147.32692414019,113749.97741903283,111287.97378147494,115359.86234568183,117660.4768458831,112042.28224125941,119347.17829949682,117633.81125297841,110001.59336683647,113105.02335626507,111177.64342404065,113770.43411802837,111394.4693422631,115337.35256566433,117753.87289875424,114268.64152252948,121570.33696471307,119864.55461832193,112226.43851371465,115335.31237626525,113405.72036244626,115999.83757560245,113609.7477608305,117559.96635763152,119983.68806601272,110691.31489789905,117966.28442271447,116348.6321435604,108643.19850402055,111784.77378873133,109922.51133580235,112522.56541742718,110088.21008572419,114139.8368073852,116436.61944728009
111549.15932177939,110756.11505859901,119342.45088362004,117504.92306754303,111676.65831484839,113391.4159438645,114972.0735428334,118384.20099546874,119352.26956438151,117973.81153370834,110885.17115185448,110042.43226849199,118656.98793400278,116791.46278747382,110953.87131147552,112689.76289703477,114245.00141510241,117732.42618241909,118614.18351969504,117247.30672246827,112080.34530789359,111315.95061134492,119871.00778546401,118072.84561652459,112133.02769746058,113843.79016472374,115524.95927692729,118870.67586520482,119947.8905534395,118438.34363428873,113369.05053619776,112509.89625399867,121107.85901980853,119265.54465396996,113266.32258195858,115019.77828161229,116684.078186839,120162.68202952757,121095.58096998007,119562.40326535903,112630.44067718223,111855.85845009988,120420.95910795315,118611.26455456804,112697.00117403734,114410.28474058774,116065.81182747481,119432.4173956735,120477.66750568863,119000.54215639441,111366.16312978792,110647.27420539025,119180.13809128029,117401.43659776253,111503.39258464705,113192.3537538345,114872.68622168088,118156.1188203339,119296.05711088909,117810.15280386037,111030.8983141172,110336.75086010393,118856.03902887703,117088.90207751605,111209.97832799036,112887.22084312269,114569.98126272335,117818.47527911216,118994.36576531084,117516.96553502658,108468.71954822252,107624.98477902918,116222.36123226836,114380.77683960574,108425.94196643842,110170.10109224584,111811.71441388417,115277.43801801959,116218.11300321562,114723.96772189981,110694.58408885762,109924.00009981992,118461.85198629567,116683.37649083027,110636.73555829143,112356.67179079699,114114.18278386768,117446.46090784886,118567.45852087729,116942.37359003809,111449.40242615578,110731.47403528856,119266.73647273541,117483.60792186338,111611.10406317699,113297.85057490009,114960.11412853545,118246.93384461125,119375.65398552598,117916.39950068676
114165.00561576863,115000.10311399309,115049.31936184762,115852.99734352817,114703.12588372371,117830.47698219112,118530.93165756056,117299.31530333651,121919.18140104788,122119.84251285835,113415.54685122232,114353.35234653324,114395.98031114388,115126.031623652,114046.8844960556,117068.85053915235,117892.92952538136,116650.4159756099,121161.20837644959,121444.69052015145,113624.94242868554,114484.70704646267,114538.87162290074,115348.21724929963,114186.40701747332,117320.13203294818,117963.32199735162,116749.94279088444,121407.80490104387,121610.305058605,112938.62110238006,113887.46204101338,113937.22532878004,114687.52007651588,113581.10771582276,116630.12087662518,117363.07837647926,116144.33837912571,120720.89747289424,120991.54027234825,113671.74574467161,114647.83185436526,114693.48337772687,115415.73785703504,114338.69541835928,117347.81210706594,118144.08431386456,116915.61253673688,121439.70437092871,121738.8697679861,113551.81033326645,114518.98057967017,114562.98451582696,115283.64720762258,114210.32458211141,117217.78888078949,118033.20519841254,116798.40166481875,121310.00124708774,121608.13356181869,112493.75085384869,113381.736714312,113418.20291640377,114150.12952682833,113078.42328824679,116105.53805285323,116995.94466265765,115727.91374314866,120198.33900805163,120467.64603342397,110208.76360990036,111049.0428777809,111095.70573675184,111887.23733708382,110751.00697211541,113862.11678672666,114602.75355139663,113360.83083074415,117951.6915162991,118162.93234770815,112888.04112636841,113774.42038113101,113814.7302461972,114561.41407956072,113471.80612433354,116519.24645998061,117357.46095417501,116101.70449599659,120611.43530240901,120869.04292943516,109276.13666345332,110290.18818368863,110335.75600190132,111038.47771238605,109977.70450976396,112958.33114889986,113773.05199722448,112545.7233416808,117050.0396188314,117373.36092741753
111783.10022280476,113369.32631168918,111272.57137014483,114251.67486761337,113573.16237264006,118854.43603679081,113307.27816303825,111740.97760886936,117545.3479254954,111212.70035102643,111237.24607684668,112822.5413705508,110731.85410536826,113710.46204662774,113029.20114579708,118312.37358132473,112763.53078476091,111194.89872330258,117003.39273950201,110663.77113680342,110435.1182811852,112067.950205273,109916.2052995946,112936.00416024508,112285.79786635374,117457.88350697904,111899.84038311134,110389.62363722219,116169.09942484455,109947.29334910911,111354.48988504373,112962.81965405079,110874.37111934225,113873.55423150872,113192.74884060925,118422.98976233261,112853.96643325535,111308.51607765097,117127.72743693311,110811.63675356033,110479.3180804871,112041.80045767975,109963.48001484241,112922.12129913144,112234.03659208739,117568.5236989978,112033.74945011392,110439.64189823673,116247.82794916925,109871.26927145694,112102.79497139572,113636.14300551836,111590.39976132568,114522.49242106972,113818.29932500089,119217.08545309013,113691.82434658722,112065.27124645092,117884.53420940708,111445.18950856673,110284.83671100877,111882.67334672756,109725.34698921633,112713.64606455287,112063.94425773263,117315.4184287007,111789.64641006308,110244.98556458877,116005.74667270681,109751.61457124166,109205.70123925236,110852.4435963029,108747.47458009775,111781.34680200818,111110.77215518737,116251.55729250763,110660.22295542934,109155.13355596321,114976.1832308514,108721.46027583625,112072.2587918612,113678.69045988377,111531.39749101203,114527.06791405873,113873.01032061635,119106.38523084037,113566.98477140932,112030.3616421377,117803.14299704526,111546.483086442,108923.26095356303,110500.43259770682,108422.85599997692,111395.35611594892,110707.9148547569,116008.5983523047,110462.11918552592,108881.41683254873,114696.08221697618,108335.24988366051
111653.7701234113,114448.37536043546,111860.68172636007,118482.52841896065,120689.67979306534,113625.24122596381,117242.29431827643,120445.37688883727,116172.56609645314,118950.70630638882,111573.58755321745,114465.28809713318,111808.94192292143,118473.31893156662,120646.00797550834,113597.96257711713,117254.8915079072,120394.23290479448,116169.81732954242,118862.70784724207,107561.21923904175,110394.94375098002,107774.88418931795,114411.09029202386,116624.83092326716,109518.18160506831,113177.1422387745,116342.7582143337,112091.57998275774,114824.9740981598,111143.70208950517,114046.99792129386,111379.88979854631,118045.56419514792,120230.40659091306,113142.06520636135,116826.33049520168,119949.22234769526,115731.2024393456,118406.09006613081,108776.93271646762,111581.59139562333,108983.54219633517,115608.10094999125,117825.669708129,110729.66695490328,114368.41821628092,117556.99122805218,113290.53830951113,116052.88924956213,108229.56031734358,111086.4417500431,108457.94973885965,115112.87029113257,117267.16617505232,110297.99289874718,113895.89002478009,117070.07538254543,112832.1432832789,115565.7084038191,109676.8547594749,112537.96065898283,109906.1849349932,116561.91416588283,118720.61887303148,111734.86744982036,115343.57807283587,118513.41825321886,114276.03328421236,117004.66933209894,109167.58724047155,111828.622229161,109327.740136274,115881.86700583898,118180.95200284022,110979.88367519158,114602.93452935523,117869.49119659816,113532.0663592061,116406.07961916595,109525.79772600447,112249.00940079123,109712.28522962487,116302.5331784362,118526.20181305509,111475.1420323765,115050.05442716213,118300.24234625585,113995.93106466225,116836.3917058071,108422.49160566297,111193.37203963702,108619.05912821839,115228.60467704412,117458.10773388695,110356.93875261514,113981.63332997399,117191.80950062568,112909.10820137322,115700.53227651218
113860.77476823059,115410.5189520957,115818.19874667081,113606.24364854385,117450.47949875015,110724.85651812462,117344.54277987534,111824.83774253518,111841.82270470719,116894.73611778337,114187.25005431277,115771.74475952321,116153.16310528821,114067.64346614727,117798.83486161516,111052.098960727,117724.08441943058,112273.46008785423,112231.51858801315,117281.25136973069,111297.77260052042,112899.9131005343,113301.65291751726,111085.46754050725,114865.29253821551,108180.58329971564,114829.7196465038,109312.39543375076,109259.83029532454,114427.24228011681,113177.72006951824,114829.57208985725,115207.60251983203,113085.7310875421,116749.75626470003,110071.81596831471,116770.36156024745,111308.97267422872,111180.98508429887,116394.5245568306,115042.78488421443,116641.36169152266,117024.07912324773,114917.08302056053,118643.49680850834,111914.10625932307,118589.6884728242,113128.37758051141,113070.86341430733,118162.55037210736,114855.24070542434,116425.17604471806,116830.2889309065,114614.5530893353,118437.14108484921,111725.93596469486,118357.91197109596,112836.84957975303,112828.59556433998,117925.61176373244,113943.08222598999,115564.10884754697,115975.32607452587,113680.33207927592,117480.41980493715,110840.66321558588,117479.70450287126,111923.4224510817,111855.30535688078,117107.78424737738,112710.89138091911,114270.65475983112,114687.24752320544,112415.81390917508,116280.22755083407,109583.48730798584,116194.53620571154,110644.18128703028,110654.00642432315,115764.5742398319,112947.44356848516,114599.48323636471,114997.07803281424,112758.19338680535,116485.37976243456,109853.17289336631,116520.74305652865,110999.1718778026,110882.7928142279,116167.16835569337,114143.16844224105,115760.56229018125,116137.10091705903,114052.47148992284,117741.86549678401,111019.68397951836,117710.87300647348,112263.64625278099,112178.35848292202,117296.67612402214
117726.21934346142,119393.79345460051,112325.63217071828,110722.75318313591,118121.22458240957,116198.9452101049,115584.73248914981,118358.55107159125,118238.30660164857,116220.29517066665,119203.10587194649,120887.85677705992,113748.83737657599,112202.89034059888,119582.64596776474,117669.47341044668,117065.9831436986,119878.04439846023,119791.98387117656,117781.51874099649,116973.73962858439,118627.15914513495,111515.16204472996,109966.54200732717,117312.87904342826,115402.71688673734,114794.12898980587,117591.139238978,117486.65440677905,115514.03771197372,116156.17579546713,117749.14155383485,110543.051209288,109144.37434672135,116314.37589249614,114442.8378798022,113847.32005816199,116694.88482636785,116621.59554181741,114799.95035916283,117071.95723713268,118647.62161279291,111580.61090296552,110055.34208236898,117289.67546425104,115396.11146355697,114779.63021980293,117551.98320691322,117413.20331381464,115549.43233579557,117898.1043220067,119606.79827282013,112496.80213065597,110902.12042395945,118344.36402826574,116417.80657960693,115810.91292165751,118607.81430714748,118514.67021914823,116449.32822029006,118001.13455652853,119626.81182068634,112532.5864062955,110989.68117340938,118297.59295435181,116393.04479435181,115781.16348979485,118568.25879606175,118450.02640886452,116515.10855139534,117109.10443842752,118715.02964291062,111652.11956979545,110096.451146789,117388.4407662138,115484.35209650456,114867.89785304612,117638.28522394491,117503.54564620502,115586.5445254009,116170.55339344744,117846.40747061529,110750.53289279896,109167.58970852602,116564.4161031052,114644.10238484187,114033.9720396903,116822.74571674356,116716.4603478605,114698.18547892274,118368.04353677758,120021.09744891434,112965.09689361377,111362.89777392079,118742.42658125017,116822.7559066596,116206.5255989436,118973.68632642602,118845.21779994361,116845.69820623937
118871.65297230378,119339.6226114094,114433.41469559398,118731.15592407205,117758.68521119376,116242.02417392947,115802.25186059809,117590.90162408228,113027.13748345627,113985.14436541431,117619.20609135594,118053.20314458736,113156.47161831197,117445.50392648373,116506.82213186257,114960.51122656565,114510.38665236207,116363.04498631557,111753.06643160537,112760.18254374122,115179.00299964413,115678.56996504226,110817.69451613045,115059.8719519995,114163.90427230862,112737.59352418667,112255.57878647259,114007.54874130127,109477.47032068585,110341.04987419315,118608.3758188149,119020.957565917,114166.06542539534,118408.3325964736,117557.41188754451,116027.60834869766,115540.53882916714,117448.80179924848,112805.85138163785,113813.99646099511,117277.81214936147,117774.05856139299,112919.48804661674,117154.6955969113,116271.85140827949,114845.94345393573,114358.90634507182,116120.5695236557,111584.96449744643,112449.38460507194,117513.45610111195,117918.06836407562,113042.8117939199,117309.14229777797,116423.61620575278,114864.16875004116,114394.26885671733,116307.75034778731,111656.78661437903,112695.54646969473,116084.82587877016,116573.39698680784,111701.75205839826,115957.19767468593,115045.77477927064,113594.15751265718,113121.39921978951,114888.95601746789,110345.43904542622,111237.0738197412,116181.86029511709,116585.52853430068,111666.51269069007,115984.65814754303,115009.64391027807,113402.25042228452,112974.56846231018,114866.73196569983,110225.08095438789,111304.64279369896,116718.22764365013,117229.37522259663,112335.5338250524,116615.45015096894,115649.72172606266,114200.82585858915,113749.89549950846,115467.16397167758,110957.57733986172,111830.59581211157,118543.2226004908,118989.49774136634,114091.66537780235,118381.05045930634,117435.29068413378,115901.92984207242,115453.19546550704,117284.37827167656,112690.19453939745,113677.45566511451
119325.31719442017,121771.26061822537,115454.70768065187,120330.88759158268,120871.2410678477,120955.36805525843,120856.10504479348,114149.14415400983,119652.72563656906,113415.3470778287,119568.97457389039,122011.47308445576,115724.95283831717,120566.29491718739,121131.58291313784,121228.63298751117,121124.17193790735,114430.21950520738,119928.75169537375,113693.04285963428,114744.31704519439,117180.72053103513,110944.33007326034,115731.27502093594,116335.72959469006,116443.43330707596,116324.27429905502,109674.99472650536,115154.79019559927,108961.54598771014,115692.15795245604,118141.73823582917,111792.28980038909,116710.63281222344,117222.8334379784,117278.41621207251,117176.35399536091,110484.31911356155,115981.44769717187,109792.20909553203,119094.79718295434,121537.47333721803,115244.43247076045,120100.8131963443,120659.56973395543,120724.40388746938,120604.5514117918,113964.84807621424,119441.03534365447,113300.89776199628,119178.7909920892,121624.9710947258,115306.3364636314,120184.96158551765,120723.54638601723,120806.7427125307,120707.81744426275,114000.06624971153,119503.93774829822,113266.6595524907,117197.48937733917,119638.69690161973,113363.65522820716,118189.58708868563,118763.41028301184,118876.04967622789,118775.8130876106,112066.95139409564,117571.10824145339,111303.05630994108,118938.43207066924,121383.63460955347,115062.68863300685,119956.18317471436,120490.00223368741,120525.35836665836,120401.11316061557,113782.84048274832,119249.36983242404,113163.7723062955,118653.25173537899,121105.4050506466,114729.73521623321,119674.73364412309,120163.88840876734,120224.25376344209,120137.1946080658,113400.92523725519,118914.85775023217,112667.76220487035,115435.7239491667,117878.82247181355,111587.6736622914,116431.74791702315,116991.77098857217,117100.79246850638,117005.16965920106,110283.4991789481,115792.55956729366,109514.14517493061
112729.56606323257,112880.94604457814,114610.22648950639,109557.51236431886,114504.49713287831,114570.71893239969,113944.55695741173,108992.22968371323,110665.2379915435,114822.0347499091,114995.67399195426,115149.13752934476,116863.18417873984,111824.96068631133,116780.4674090457,116831.391090552,116218.59130918825,111245.89120422145,112924.58180767416,117077.55697582682,113863.82393181286,114032.88472641756,115831.86595354664,110717.28851130688,115588.25568391732,115746.24477075487,115049.26588839894,110203.50681417533,111818.7482779941,116032.93181847027,112885.2442194049,113027.95343296765,114782.77153828756,109705.17442791493,114641.65708062558,114733.26770631426,114084.0655281881,109165.81006857,110833.74262731329,114990.42295964132,115792.08983006071,115946.76806399034,117640.00746149264,112621.50743925669,117591.24854248516,117619.0962638929,117025.70237493402,112024.30673626732,113712.86296655302,117857.70093876893,114229.86787496084,114395.72353572927,116090.44583170484,111072.03762314413,116028.90410588119,116063.41057551937,115467.17565519626,110470.67294125252,112147.06306023998,116307.9880664562,115612.869768673,115816.67892147238,117609.12974806332,112505.76239145538,117341.44696389399,117511.40045333773,116813.58947779729,111970.35604725948,113552.01931553708,117811.79026930386,117295.6735807408,117496.35406135466,119238.23442445604,114180.71373502756,119060.25081792017,119170.00993077486,118520.97326572715,113603.37296116032,115216.48185386369,119449.02517229777,117331.90433351524,117400.68749491079,119234.21647187407,114075.83031257612,119026.78122253627,119175.37562914657,118461.57708199297,113639.94993843013,115339.17339021333,119428.27943518001,114914.93360686731,114984.50976990248,116823.59661306083,111660.23492981913,116606.81028392236,116760.96508326936,116042.55782066111,111228.7172432954,112924.44405180785,117016.64329744907
120195.05799882302,119827.50268139542,111288.66582036123,113720.66499082612,119279.85477183115,116535.2232996913,116431.13144552801,114079.68707548812,112926.8002209736,109839.22271779568,119167.37039231157,118922.88347925546,110184.9310054299,112877.40989162965,118433.95879849777,115496.44291533499,115462.27343735383,113120.21180100639,111936.89873412519,108782.91103823295,121268.62441780607,120903.51092689892,112333.60983389501,114760.09627045586,120318.02451823116,117546.05889039158,117482.62243510493,115153.62204056869,114011.61496919718,110860.82643336122,118552.8290583101,118323.8133882407,109553.47834719447,112274.6415825407,117830.32827444353,114862.62992100121,114848.01833495304,112514.0044358426,111330.52490526087,108150.27656458537,119002.1863678479,118685.9529364183,110121.4535266193,112683.71859642693,118241.99586545807,115463.87301424897,115311.4272081323,112919.71616573726,111731.14974576696,108741.22122165866,120307.18525282339,120025.1918801136,111335.28514677363,113945.87327161586,119504.3694758103,116615.6376332474,116574.93618577006,114237.31438668701,113066.96482926156,109909.55661667521,120440.86860473682,120128.4060831678,111542.26156235443,114108.9601197092,119667.6725706865,116870.4043693361,116740.30469626933,114359.05667587755,113174.67426059519,110151.30627455408,119450.65650996371,119122.87552371163,110596.1356011395,113140.94061105805,118698.72351900181,115953.2406451607,115770.45223077756,113364.14715006683,112171.22685958577,109227.2181262022,119476.89605063142,119153.46031979223,110601.12793394759,113148.99940039369,118707.5144293072,115940.83881063045,115783.57806425431,113390.50202840964,112203.2331207511,109218.84683238617,121151.712642398,120867.44488566242,112180.1262479137,114786.52008238378,120345.09579637475,117458.46836016372,117418.16590223268,115080.63019559027,113910.86708283919,110752.98388406476
117979.98973220779,118841.17526159434,115826.7267794895,111209.41503745948,112495.17016680716,111470.49077646215,118601.86633161211,113555.19847154993,115642.45230357075,116110.75817297005,114862.88281662657,115756.93721224277,112415.72557969377,108024.79661286078,109268.15692676773,108328.49923521928,115362.48352044095,110429.59567271812,112403.15454020991,112768.2540603478,115138.02475420869,115942.16438875262,112919.8045710855,108336.37232274305,109550.85024211703,108641.35374943026,115750.38418747456,110620.9317002878,112692.3688697302,113189.99904284463,115331.08417617748,116140.00967159672,112911.01099510855,108482.43066578824,109650.50819948321,108823.8742809299,115863.34850561204,110784.69314823009,112781.41711206775,113222.4435970746,115475.91472818868,116263.16188005613,113352.72749589206,108696.80428585745,109918.54375582396,108991.60139685089,116128.98211611336,110954.83936433983,113062.500735829,113597.82708841753,118126.13425346251,118947.12297112307,115918.55251035604,111332.06931269015,112565.8435380316,111624.05148183588,118737.82754438951,113634.10618771096,115708.79938835205,116195.99464464892,115406.77234568776,116202.94547713974,113327.71930279644,108642.1629965733,109883.2836190966,108923.85382889982,116074.23678982527,110907.6766763622,113029.09344965608,113568.15964053891,114295.51210110236,115127.99516216358,111992.59277295314,107477.77991567316,108698.2804465182,107785.45716890549,114867.83550024226,109801.70843008332,111837.71880337174,112290.51042449416,115472.39526268825,116388.75056025706,113134.74024161337,108664.46011759345,109957.16619709005,108935.16341398348,116009.02930508963,111088.74279330237,113099.86239085093,113475.9102575574,113501.26505256935,114264.74780481521,111398.6948262853,106722.22727281117,107925.80160773465,107026.72576053363,114168.58450066908,108951.88645512665,111068.94817423068,111628.31187441478
112567.13257816216,117630.58676051645,113141.76905075814,111078.76913979456,113886.28105816038,112911.16335331059,111790.04782805925,118833.87071853901,114134.63637683658,119689.86885509816,114663.51112130891,119675.48097587157,115204.57985038726,113096.63594766003,115913.19851568973,114996.02719768509,113873.57932145761,120931.46000957993,116128.02595878819,121748.53037815008,110580.16871931816,115534.19738193188,110940.60453347754,108874.68583811366,111825.62030900746,110907.68277416402,109731.42583212433,116820.88809052393,111915.20818618458,117528.00327205718,113894.69393340795,118869.1881143438,114371.71418304052,112257.20965825832,115114.77337388812,114221.06715347449,113083.00789446846,120155.29278951259,115281.10501307438,120925.70204515918,113070.09049505764,118070.74218360396,113501.71710641072,111448.1679846938,114355.46364454906,113405.67788287488,112246.28430453961,119319.1468909694,114499.36343898928,120080.03488833699,112274.14013055447,117206.05054394128,112716.6004261673,110574.03504653122,113444.51899741776,112591.74648926035,111449.35973710073,118530.83713712059,113580.53624896354,119266.79346066898,114779.06940093004,119749.03865427198,115204.36088309485,113115.34383230962,116016.15627968204,115107.04988981193,113951.82337752964,121031.47504124611,116148.472364626,121775.47039025713,112928.63777354284,117963.403949181,113444.27559060766,111380.95014331029,114228.66071806583,113268.39040790698,112132.03018213289,119189.02459145625,114433.13885685282,120004.39345777611,112012.16472396445,117027.29083809037,112539.37056774384,110444.45926497925,113274.52049560349,112346.17557011913,111217.40758514663,118277.13096198621,113482.15901861472,119089.10216570798,113517.44779500099,118563.27454088122,114132.90591303105,112022.91243355972,114787.8685197373,113854.76999314345,112751.80797379842,119793.41440557371,115057.79031202373,120660.75669656396
