114146.08930162994,115296.78797935326,111874.77922816944,111045.99125847594,108933.68869901983,110047.87122601541,114467.82870682522,110928.62366304356,112018.13171916292,114593.38220645957,117241.63182237197,118240.5214122891,114994.65671997398,114110.73172450464,112052.23492388554,113118.30731506359,117518.70887005223,114025.41358785328,115149.58310845119,117649.50111233954,114225.55715904177,115286.24264151069,112011.36349809064,111101.64947382202,109050.76688080616,110055.98351728488,114636.95779449283,111113.49612550043,112118.18515927553,114577.14637255072,115990.11814000798,116930.75102072913,113748.27611893421,112847.99285588568,110808.61892956188,111865.48583903395,116237.43169384536,112763.02975262614,113914.3598261358,116391.71398658231,119040.28014414171,120074.46141413736,116795.94308612158,115915.89280197301,113849.1945590096,114909.82001056866,119350.85471406567,115844.97301867945,116937.38719311987,119441.85563121537,116799.28941277954,117585.94074018917,114565.1732781591,113630.71145831952,111636.05498581221,112679.83109310141,116949.93236616325,113529.43093341042,114764.416231803,117194.03844696909,114791.70910431557,115947.00037396594,112529.5485804668,111690.93434031596,109583.17831069017,110679.32747720384,115142.71712360786,111599.08205033795,112661.22960802434,115222.38633409486,118717.5742929734,119776.15817014092,116448.92231077306,115601.33204558051,113512.32838174958,114619.89869297197,118978.54933819505,115471.4622971677,116610.18244214544,119161.04310019853,115866.84135661715,116712.20531572065,113605.71924510744,112711.03948313862,110683.53704750128,111778.04110576036,115988.68318735863,112553.80177314342,113818.06875583866,116305.61751215025,115427.28048793315,116365.63183737421,113159.14111364102,112288.45377700264,110232.42617694347,111339.90369405139,115600.02716871435,112133.93418252311,113354.28699791197,115874.86714742085
116494.99470482396,118683.29780893108,117258.48594186442,111143.73515638977,113839.00983759594,111387.64801680793,118256.70186431913,115386.44280968205,117339.44835554123,112336.35577848577,118635.28041532518,120812.64657325216,119457.09062858847,113317.4319318193,116079.01592502596,113506.05900413421,120459.57477349007,117610.82583800526,119489.16445961382,114451.42905620893,115794.79733711948,117968.29805508534,116647.88431589313,110519.89807136165,113309.4459755673,110663.20248323887,117657.65684423991,114822.34044938731,116664.87092066987,111601.37543899412,117387.0740820107,119596.26170196987,118084.77329851233,112153.83745829051,114758.98650355163,112333.17103241237,119133.13976342132,116231.21058217224,118295.06532636113,113255.0370472028,116549.08729624191,118757.25190888294,117248.41270969111,111298.83474881246,113907.07609351062,111491.51881290447,118290.34676356406,115389.94794089357,117448.95891059417,112416.75165774033,118448.83606057144,120649.56468023504,119183.08685766153,113209.51970125416,115859.1836467906,113376.06624581263,120224.73194569025,117337.50840342668,119349.81574854297,114301.1857568509,114826.46948036642,117002.4419047452,115668.07634340801,109542.35457409048,112318.74302781856,109698.65521172855,116676.08520094372,113836.51751930099,115693.86694096583,110637.9321903249,119025.92814782159,121224.20281456065,119769.60573087005,113781.83583486557,116443.68227944986,113947.38792906432,120808.63770314297,117925.17386269446,119923.5730315843,114874.01871053663,117382.8469627447,119598.8053364685,118063.09465486472,112214.15220372003,114790.69326295148,112351.3647591605,119134.87146867564,116224.55568902034,118322.37870025731,113259.50128474533,115644.27931331741,117813.55745570631,116480.31643690863,110238.26862791872,113023.78735649776,110493.95935601764,117448.25338505598,114610.79105964991,116453.89274366788,111457.30943482491
117103.97744212045,119101.2874186527,114967.48595949775,118400.44873720076,118083.15371734773,110090.6903535593,111237.10387166585,117009.18819199468,113676.7748686187,116263.91888061183,116047.75127773166,118043.92876109462,113863.4420111607,117309.24269398893,116931.67320030539,109029.56719491206,110175.58510578128,115853.60772233295,112443.18457506245,115053.13608367469,118912.26565419992,120919.30888380285,116718.0269100493,120161.08994157602,119812.95799800818,111911.02638907885,113017.13486320086,118767.19755521476,115402.70251234483,118033.32991097264,117691.63786186234,119683.59562778009,115497.4685198341,118947.27563033307,118542.2552342172,110667.8455556858,111826.42317480112,117452.80463521395,114001.5525322836,116611.7083394444,115921.16453055156,117919.8026828835,113768.70424045394,117205.26560212442,116874.40807591105,108908.4794304866,110049.12980227804,115803.76054530061,112456.27700487548,115052.93897896953,118439.02166447665,120457.90559362118,116173.28146637634,119626.43749143498,119243.44300283997,111458.89583012016,112510.68814216305,118236.16781102837,114842.3767405209,117526.23245888452,118426.1051573981,120432.13394403497,116197.20657992401,119649.2702520036,119257.15415083287,111422.11013080346,112527.7049060709,118208.60750637684,114787.2485374084,117434.36186393064,116741.37959752155,118751.32781781034,114459.85142406748,117921.61680779375,117485.8509778898,109745.44244096082,110828.01567926179,116451.46563004825,112981.89120296734,115661.44076903438,119012.15025131396,121012.60390121363,116816.03532972395,120262.95123077735,119886.99329776762,111999.86991020452,113129.54725653854,118821.46356924837,115414.02808782014,118036.80844596993,114751.16176185616,116749.1445825964,112562.80258261284,116008.78685421548,115633.71965835131,107735.42338529666,108874.8501581272,114560.7483835209,111156.81424547573,113770.78083932973
113516.07929404495,118289.04057192017,118181.60550306781,119350.33605584748,118363.7668940944,114824.69412367309,120502.33593684947,117702.85713129803,116898.57460933315,115921.47513589532,111008.64839743536,115744.61123602313,115635.91417649695,116801.62457718352,115814.30176907037,112295.84267930411,117931.59273223269,115108.87279062295,114245.84827806953,113356.59941149373,112908.95609054637,117803.62311927916,117612.30074444223,118814.47291620851,117817.15722359315,114252.93863305372,119972.78162717265,117182.0423521127,116465.86714015211,115426.19637547401,109939.30123484637,114869.38018280356,114599.454891108,115826.96200418129,114817.81724230654,111272.4642035659,116944.79621576723,114111.85188662006,113349.59020652297,112440.11294297162,113529.01578909019,118533.8054473563,118232.51041541432,119475.9094692567,118462.92939711666,114892.45728128245,120611.87876044273,117798.4358518323,117110.30533176515,116115.68413698979,112698.52456800712,117574.41526969234,117359.89691595548,118567.96177394863,117566.20891273384,114023.31348821546,119696.23402485617,116872.75317403363,116091.24589832807,115165.1269043572,113915.07217934285,118840.57110404673,118599.70611218816,119819.57184345755,118814.50505614062,115257.55597354831,120955.98974999746,118141.52085598437,117403.77999437359,116433.8829010262,113344.73457543986,118115.74669127855,117985.63992324866,119161.10123782873,118170.75906572009,114643.78369432037,120293.84818148114,117473.93485499306,116634.65731037472,115726.63033962029,113784.97669021922,118898.4277990799,118524.52344156904,119797.11989796195,118775.17407589512,115181.49777424177,120940.79101857662,118138.49644517213,117533.60669365441,116475.0514773086,110616.42213987953,115581.55746742206,115327.37876049113,116552.70488680729,115546.8678842016,111974.80821919831,117703.74150806181,114906.20293388184,114223.12087484599,113185.00339341674
114879.59351419577,116943.72787547704,117945.89059294564,114846.99040648286,118234.06666983487,118461.82959327714,113682.83737357234,110157.80004873012,117769.89812515042,112182.19745347342,115109.09162619052,117164.04911343103,118143.83451517537,115112.34903763967,118484.79434622542,118650.90522701554,113972.39721751734,110465.38476381853,118045.93383307489,112423.70505298582,114738.12288084491,116883.42752396553,117784.48479026758,114796.5710528312,118116.25818809326,118343.26744763149,113589.58691465911,110102.93857775109,117723.4904251566,112084.8307043815,114789.6861502495,116751.46621256565,117788.58482296602,114765.59298415971,118173.95568696049,118240.55124115136,113706.6605953152,110196.89315913936,117709.53917473317,112085.33631326105,114000.9048354712,115919.02951546159,117035.2494635695,113895.16959385331,117357.62761442874,117466.6057128766,112846.43429163632,109298.29842810189,116830.8800035632,111259.13489652264,113746.88678438489,115728.24355066776,116749.930317081,113732.60705571793,117131.2565987212,117213.11020485607,112658.92992653212,109151.95785373866,116675.16380432103,111048.1026213744,116618.02203911416,118696.85690397794,119652.23374433767,116641.09444680583,119996.69489110833,120172.67148668325,115484.73511959291,111985.92882664184,119573.884286372,113943.43760619476,114206.63822077734,116319.93006290887,117254.82809385579,114237.61576348332,117580.47761104968,117795.80791802818,113051.52755437432,109553.2356479919,117165.54537010395,111538.50050000216,115078.04408382297,117190.48729386782,118138.23476644926,115092.47431231342,118443.79746918796,118680.1259981696,113899.85079809045,110393.35188145179,118016.82668820875,112403.57241224175,117698.33414669693,119701.68229944729,120710.9234097957,117690.43048657493,121080.65149836961,121187.28744503169,116595.56238531752,113089.01094004899,120630.5867945236,115004.24504836627
116084.51353506594,116621.75367781469,114556.24280504476,112385.49587991687,114545.9346993315,115901.63193654164,113073.47070428035,118791.65298042483,112560.81261847721,112383.1761449323,118996.70106905907,119532.6478190292,117468.71393739652,115302.380556458,117454.42011799262,118823.29097216943,115991.09040746416,121710.98937578578,115473.2831107211,115302.78079755398,118820.18764521678,119334.6887706332,117290.51143113816,115092.32010714507,117266.35292759993,118625.71240278259,115755.4812614023,121480.12600568212,115251.78551313878,115066.60273978069,115426.54478366564,115967.01877370158,113899.77040075067,111757.07992326801,113881.43305595269,115305.0450985977,112461.7198860385,118188.19664792251,111920.42674957824,111787.37702658858,115689.1867831387,116250.69196984041,114162.41436952403,112010.9234022915,114170.99757017137,115487.50749477526,112718.37430030103,118422.4893645295,112209.76400272659,112017.6568506975,117148.34115881164,117666.09331173754,115615.90600955527,113357.56361791141,115621.32178988305,116797.92482727134,113989.55906136012,119686.91919933211,113557.70475104176,113258.66448667888,115870.26976664105,116416.35167016316,114340.09685026914,112126.56700960096,114357.7141623015,115557.29102328261,112794.52126536849,118487.59700538451,112340.10903571687,112067.3880213242,119135.38187495703,119695.65416165219,117603.67480725369,115341.01364804112,117657.48951938837,118653.31198048532,115985.41920197153,121642.052072846,115604.93640313203,115209.02474733256,118212.1886304626,118766.53687346156,116683.73531399324,114501.47688469387,116696.66691354405,117950.08573898936,115188.60672133343,120886.16343878306,114708.2491430042,114472.5480190003,120202.45144888296,120784.70967928722,118677.64871042906,116546.19978573851,118700.08139584665,119983.68566167183,117269.83476689072,122959.7374195824,116763.53444287856,116558.68817598649
114638.56382209228,118984.50090886143,114561.65065345659,110282.4148462527,115302.48195900413,115682.58288575678,117211.49396611871,118860.36373699261,117345.45086430099,114301.74435769624,116417.9290636262,120682.20222105243,116562.30814558263,112181.58673277339,117111.11946879835,117569.61652534569,118995.92854082679,120578.27958742525,119194.74347969981,116250.54681775252,113110.05399038883,117421.1050256894,113100.06717115054,108787.2065919955,113797.52766962118,114201.0040977001,115669.19960976837,117306.25902397891,115832.90493757457,112825.26438227018,115270.15319838749,119621.1295286326,115303.72551363951,110978.30753584858,115900.00323942766,116320.76665348958,117904.03809078384,119493.23690132289,118030.47263123724,115013.83733449197,114259.9666410419,118612.1281527958,114279.39892466368,109959.4178837926,114893.69923042493,115309.31501395161,116887.50896801156,118484.16447944129,117013.70654839033,113993.12793139991,115809.55899766821,120056.95040153357,115982.19013410519,111588.13822276359,116513.84421274223,116982.08442855765,118379.63400275685,119957.36078551937,118592.06654641064,115664.32199554042,114416.3652946332,118708.28687193099,114572.5143481085,110190.60303398101,115077.74115703878,115541.34671922117,117034.94020130618,118595.20178931106,117208.31862072703,114254.9913540463,115104.74419265067,119426.46585486659,115094.88133590478,110783.74534855453,115778.28788959525,116182.21304713607,117679.13217293365,119308.57021046516,117833.21898772594,114819.23209988311,113470.58414373275,117680.6652878344,113549.62534700554,109189.99718596746,114242.12474022615,114674.7725369889,115944.7732166327,117594.26942047401,116193.34912391857,113259.97462369302,112741.99253102284,117092.68352844297,112779.55631747223,108451.45022932807,113374.36170676093,113796.52600129994,115375.49468460445,116964.59709749027,115502.51581789242,112488.45445193056
111937.56393799267,113947.17844366835,113411.82423444599,115018.97446745887,118454.33781305085,117912.54876407153,112634.75388615634,120166.61232106492,110880.93322951002,116410.39957350229,112063.68185550199,114306.31506767742,113678.77330114077,115158.31632194815,118762.69022770354,118248.923469554,112928.86947879894,120318.74284629125,111018.60044553928,116794.57473658587,111224.40318126397,113259.17206845527,112874.46596381467,114436.3122993848,117851.30298140037,117360.32292900118,112082.2760232674,119529.38556391155,110340.72547067364,115805.01292553672,114015.59252619495,116205.8408141653,115647.34351132889,117145.69614618122,120702.30578420962,120196.17555407176,114885.94949206997,122288.13024930954,113017.68920679721,118712.99763521331,112883.41335335709,115149.4500408124,114575.54430696313,116028.58042549048,119634.86949980493,119142.7616393407,113821.73390996331,121167.11928841233,111906.51659652038,117670.84694440493,111038.51641201267,113189.7676669308,112670.7352679846,114187.19242280509,117707.90729258874,117204.52912358976,111901.687823444,119318.4812421688,110066.37030522763,115704.73402380921,113214.92907677381,115287.15134613008,114809.56441878293,116366.6199052175,119829.3828441574,119319.1456783512,114030.30853918906,121491.45737376138,112247.81615088772,117799.02442981563,111587.07853516343,113685.08697369635,113070.62202270342,114638.09441362892,118147.63499742272,117603.49419062214,112308.82853798599,119805.3750140895,110488.20000027878,116135.70036590705,109715.15735649336,111889.59059488967,111231.90608266284,112760.89079480685,116327.56660137384,115789.05287344714,110480.27237868721,117936.06336292266,108607.66632515869,114341.84454864015,112116.0080921436,114247.89694549896,113767.23095912221,115287.49890127516,118787.47575958351,118290.81963438525,112992.69870221493,120407.06891062221,111174.93704678527,116775.93474134647
111186.02866682045,113561.73816076132,115513.35715647785,112982.43445506207,109953.38603410406,115747.87398682073,110153.69524475803,112603.20735162789,112054.76730490314,118970.64214282211,111758.78339913202,114068.79109250815,116143.2500995597,113696.47664997903,110473.78268408078,116580.43368275682,110977.8580461618,113111.99027238303,112631.48008744839,119616.59410689159,110675.5887723332,113075.49248549875,114961.30830699246,112455.44972008264,109441.7302686425,115206.70355660014,109597.23230863613,112091.89074869789,111523.63432277755,118387.8659952473,111994.01861018587,114353.83084992302,116348.15604651427,113794.20555857787,110765.67674940541,116562.11401102334,110982.65945110368,113414.72692257498,112877.9597094869,119826.61501276134,112675.53926768867,115030.52802538981,117022.38429948081,114515.98765545724,111426.08078130813,117317.17349350413,111720.40166327266,114072.74656254158,113546.07199309865,120485.70615734257,109678.8366058138,112017.48235445228,114031.56605999592,111579.21373061147,108404.11142205603,114434.18179315716,108821.26242328492,111046.70668595363,110540.3701835965,117487.44749565957,110696.36132002501,113021.35028462262,115056.75964532736,112633.16690601497,109406.11968744417,115517.57573975973,109899.28480002582,112045.55392231766,111554.61164331788,118510.64641718584,109856.24592277198,112220.71811386455,114155.62835040817,111761.82996653416,108566.84350878751,114620.15393041392,108978.26098258358,111208.60383313024,110685.07320859107,117566.04406567324,113480.29358886546,115871.24529747211,117781.98882174763,115263.04828937378,112247.24046589546,118013.97533019983,112412.27921397096,114897.45728418276,114336.58657632365,121220.29832036865,110687.83236856878,113008.98306653585,115061.60517158809,112608.4428757802,109408.47463420324,115479.29173051682,109874.00665123956,112048.70621622395,111557.71879017942,118530.16432800898
110414.60821585043,112802.73637404964,117708.72542543749,110633.04260988903,113338.46287315736,112992.98206995272,116115.64861451412,117045.3773383428,115409.9120944304,119280.86172391752,110688.68462935842,113072.52983475379,117967.67844850899,110896.57323416465,113614.84551485837,113257.57894081644,116372.23454710147,117311.5331575763,115683.56384103624,119540.79354555678,110931.52053951578,113538.39627395068,118489.24876269585,111412.65054116846,113876.38499841244,113668.93806676423,116831.29630533113,117608.5838450166,116070.75470500154,119949.55843840422,107771.68787397366,110200.93749237161,115156.60999158712,108061.89691549895,110688.61347672092,110405.36982641088,113565.83823200672,114439.10111844653,112784.13280987115,116711.67796502283,107916.65333078774,110496.00908640062,115391.94839389481,108338.13376285254,110873.31674488272,110599.96554970864,113722.66699943885,114550.11528143333,113049.50887172125,116857.45835113041,110743.04818913164,113275.1237600024,118168.08628977177,111110.5534437972,113693.19393649188,113397.85023915938,116515.95675565423,117373.8377217065,115843.91477947948,119660.90491340809,108737.31634047486,111242.85817412256,116195.89025825616,109108.33972081375,111667.2052711597,111414.63740705405,114575.53208617932,115408.81683704033,113805.14381147006,117710.36664286122,108755.93977513375,111292.96349616045,116300.41091627414,109192.04047947074,111674.49768736356,111488.10652693918,114689.32379820135,115468.17257696691,113831.88702489373,117805.03561177399,108776.23457342619,111315.62859895777,116331.69210273033,109219.90117240757,111692.50312592427,111515.59123467914,114723.10680363385,115494.69902480721,113851.51948622057,117836.13469386636,111865.26176622481,114455.79880153826,119447.94140684264,112351.09503172003,114795.7301427258,114620.71382758846,117811.9872361778,118571.80894991913,116982.90282687658,120923.4628101036
112390.50679191951,119619.13626160385,112952.86347852596,121216.18614569092,112399.6794914765,121029.67060099964,117628.208951934,119799.17670006293,122093.67966370734,115988.79558749948,110844.66966541875,118025.91403287523,111361.21822984918,119658.64826947861,110798.83429800118,119475.11337611428,116067.5594358446,118255.46916224126,120706.7384593123,114513.55482899881,108583.71159977875,115813.50572872821,109134.16575379355,117378.65422716665,108536.65939820587,117212.12065360283,113893.20447418229,116064.63831578424,118453.46198792763,112237.98192096746,109106.79661488303,116387.66006931926,109700.91268890344,117899.25499420738,109092.42990605127,117739.18926837458,114464.63061955445,116618.42958535242,118883.43156464731,112711.15716874597,108744.97276425638,115887.46991806856,109235.22368452,117580.49745493142,108707.69043463448,117378.83415484514,113895.35517865825,116094.11109451397,118582.59924585128,112419.96896245187,111104.07998566279,118166.19997091737,111540.99317722762,119972.61561487905,111076.31662408038,119740.2125468813,116106.4447425884,118330.04641133342,120905.71780187661,114794.69335703814,110182.85318366512,117273.85052402075,110649.09638389492,119070.46363737974,110202.68389958938,118829.45945400411,115178.70543939296,117391.55627391869,119851.05495063665,113819.25666556324,107404.26827875627,114575.2289566172,107925.10408332586,116259.49694737552,107418.49492546155,116047.90016702,112544.93278145185,114731.88562124004,117096.332077588,111020.57910558106,108823.72253415879,116060.73752207741,109393.61750093708,117649.66738427483,108839.75314734592,117462.58089714454,114073.92414736829,116239.36176144771,118509.45255521535,112413.01338272511,107776.44645313536,114876.4018022422,108240.54848453813,116642.51153019254,107760.99681380468,116416.74624331057,112830.79065404534,115041.73555318917,117550.476985682,111445.73323383801
116793.47955175504,114129.94311765773,117218.76852394956,118752.49574037638,119810.39804390736,117876.08128699832,114888.21849876014,113221.36846386871,118418.32747898297,109151.12689580026,116331.83027793988,113674.08032970848,116751.93607051834,118307.01067312415,119358.10517017946,117393.87987612207,114398.47703715843,112751.1728824104,117937.48291026763,108674.59749534329,117768.06350934801,115098.64212714077,118191.68074311857,119723.8615571307,120781.35393941567,118855.48920368192,115864.59508868406,114194.62808421126,119391.34071251286,110127.94776221259,118312.01457319353,115557.91909268909,118681.37254303946,120272.14121207595,121293.00517955498,119419.92504429167,116332.03141354793,114678.16909516964,119829.72050347808,110657.46502869704,116810.38449383697,114197.00937647937,117232.1940592014,118830.61753649355,119872.80933351873,117803.6897930339,114819.14073874873,113225.53580272355,118391.5995349084,109117.88592252677,118774.8736860235,116048.68561496292,119145.22761811706,120763.93824190652,121779.11435845277,119838.91980621591,116757.55628841191,115137.93658721208,120276.78744366157,111097.15520587977,115586.03085030736,113022.27541239471,116058.06587718544,117568.88196757936,118651.95966662739,116609.45447166845,113710.29176337752,112063.06778729134,117284.83804374772,107935.81125028909,118438.35516224784,115802.44777451,118839.40334242159,120470.33034019207,121496.06056274082,119422.56284729802,116403.9700643666,114829.75100297523,119972.17835417466,110733.50945680174,118117.05437907076,115594.10889322154,118602.68228274606,120120.70013995068,121208.04517070719,119100.30658157062,116230.54277439081,114606.41807975894,119827.98991391028,110453.22068385879,115302.56699523202,112713.87775788012,115748.46240546413,117306.4075818093,118368.04381579775,116309.3844003738,113364.97099353682,111746.57258293826,116939.86810227533,107628.14013724879
113215.79505316846,112349.01282131815,114107.246014991,121913.00145600081,114755.7770012872,114222.30778107645,118764.58266726961,119721.9732846911,114248.11210502105,114815.19589656247,109583.65352708989,108771.73540339418,110422.23069948003,118336.39792751656,111207.59107404841,110543.49274833564,115083.79924413093,116095.7609904326,110706.21345642232,111190.16628999464,112600.05503521302,111798.2899748787,113544.67003800753,121355.55968714163,114208.3293892989,113633.79094378643,118158.75388762358,119119.12466064119,113677.58876968847,114251.95191271677,110983.73660735879,110386.77333551891,111906.82009229326,119929.87926598625,112853.90278941764,111968.77676196375,116459.60840006924,117531.41156676097,112301.53232589501,112730.14944041174,113131.90294468029,112427.31527062558,113959.2843849558,121984.22944730315,114891.28398474319,114066.54964814257,118587.56346547526,119659.44585316676,114379.15652950262,114789.32917159665,109290.76188886544,108633.47344294883,110310.24677222992,118175.3592242491,111061.63832653935,110354.05403621594,114844.8894691718,115834.10087142332,110491.14193163684,111042.03359592386,114121.04818396101,113405.14288773516,114953.18646063007,122963.19463817209,115864.90001154733,115060.98863733897,119583.47258314067,120647.70281532353,115353.11651058355,115774.95596077906,113015.75301759563,112265.15891099468,113937.31874635996,121821.945665379,114694.31099910602,114024.86942621946,118544.10246872008,119542.60609608825,114162.94018045183,114685.33953530375,109777.92189405968,108974.4664550434,110639.37924034253,118537.64480834008,111406.67214319708,110752.67206996534,115288.92152955713,116292.78179981829,110898.03821155666,111397.34589839433,112203.062580158,111602.66624880877,113133.86783023948,121146.04295667006,114066.66553578853,113194.23150064462,117684.57826215435,118751.05684301256,113512.82734366941,113951.08710562614
117648.34289564479,118528.15268295052,110024.87543714722,110948.24280945449,116602.33374209775,119345.07174358543,112967.13442319905,111722.46089987192,115519.778606855,117083.27273990095,116954.4988699796,117752.9905986114,109277.96456075799,110206.1922514647,115940.49598621174,118711.38952399936,112303.66789694944,111078.16294677656,114739.26553943472,116306.49939379732,119844.48816488421,120759.90422289916,112262.1021332153,113177.52805762913,118803.43257241482,121545.07990652317,115130.77333124512,113881.1912689514,117754.97554385636,119320.27511948126,117159.33938629764,118030.95781670758,109583.61811356967,110490.08387193925,116171.07357105066,118949.11583882442,112435.99744136742,111206.01610786066,115027.13770150093,116599.80281521402,116615.2938268842,117518.23248228095,109008.73017713505,109930.01737324432,115562.07636982741,118298.13548150402,111925.7551345397,110676.60816684368,114511.80498532663,116074.40062334748,116037.89522432232,117047.61393588493,108547.49461639066,109446.77054299852,114991.84087569248,117721.02766973102,111268.30831403533,110005.74561408239,114052.48504981096,115618.2902700869,118053.01706065667,118942.30519807962,110486.68570595693,111392.74487281548,117056.15692875664,119827.2296451334,113322.95644032626,112088.03234465614,115939.1379236892,117510.9301014309,119673.74115760239,120602.5324007632,112097.0807117408,113012.78465532376,118623.777850061,121358.42445664332,114958.89027836065,113705.51205164118,117598.4109480252,119162.3537416459,119017.0510416578,120048.9817395689,111557.8290784582,112450.86035690643,117978.14368100677,120708.01658262177,114222.51702406046,112957.38349385957,117056.63816042985,118624.06385142577,120008.16437980061,120996.89761530803,112507.86456491337,113407.66662364818,118973.62647482588,121711.00331871564,115238.00968044189,113979.50814232745,118000.05702897158,119567.70722921901
