119030.03729014451,120660.09446834837,113405.60269535598,113324.44464978564,120747.27434040813,116638.60527734172,121145.84657492439,113188.76476487042,112873.66489197449,120444.58323239138,117291.70098309731,118735.60018267561,111687.80841222372,111608.43045556775,119058.78776592092,114801.83122514168,119370.47051006358,111511.47522826443,111104.29392259479,118590.96554410722,117572.45922186258,119141.24427455514,112030.69602422591,111911.30630383492,119342.73064835151,115169.98780057378,119708.15797503499,111789.19883454617,111468.60005332669,118963.5421051522,117678.33747270195,119261.93590292214,112159.93285827884,112028.2305813159,119455.61707168802,115291.17036022787,119826.76331868091,111903.16533528762,111598.07802448986,119083.14285803372,117653.44874343504,119096.24265105702,112069.06092010882,111979.87346233586,119429.75860229776,115168.77526600784,119740.21338936189,111883.07879159843,111482.13266130711,118955.8993350183,115997.40059586757,117473.17911450904,110449.49676697819,110339.96970475402,117784.12035566587,113541.00220333152,118106.58767669258,110237.42784247511,109864.56503907155,117327.1126391689,119310.87178691558,120909.51516964003,113700.2986867501,113613.66180586844,121041.97575333476,116905.81218548596,121425.65201998764,113484.35072118255,113157.75882176578,120708.43543023845,118072.9432282259,119491.88467979991,112487.70220817436,112400.72565887816,119853.35981235099,115575.0682977879,120153.36132627055,112308.5627932815,111895.10458524228,119360.07637969525,118802.63113234907,120223.96998534593,113249.72455114726,113146.60970355499,120596.76484266693,116315.99983078607,120896.81057269973,113053.77590450096,112652.85248603334,120097.58145021896,117962.44486601779,119597.2610443682,112452.08696606735,112312.99323149507,119732.4731460665,115606.25618663178,120126.70826782387,112177.42902385897,111902.09378300262,119401.5217502795
117087.4201387135,113384.64169023672,114890.68786739501,114911.98428682114,112766.46974914375,112899.33642343715,115391.40209731746,116033.28468349432,116010.8492091278,115124.0243212704,114867.71025239148,111339.53136534894,112684.92987929806,112768.15890000213,110757.91459157072,110793.25545878205,113228.97907069308,113830.31239546732,113993.10473246805,113023.86769000709,114297.18882790263,110676.14172570595,112257.59755524618,112176.86714326772,110189.89831589589,110235.77624033726,112701.30857829984,113257.33331043621,113363.78164506644,112354.96064047622,116935.65408865287,113404.46654601657,114873.23791248276,114851.73177583839,112910.86524246709,112918.47288259007,115355.90824092967,115903.48455420842,116095.98490263367,115062.97469384046,116821.58013513782,113189.02911211737,114621.37479598848,114675.66506132402,112578.19725509106,112674.80693748083,115144.38545334096,115773.82564518922,115823.35900089862,114908.53500016783,114543.75018434085,111003.18068107773,112520.41037092589,112460.17669074588,110539.92068706137,110539.64018686769,112979.56332348291,113512.16022139079,113706.40614237991,112654.7982785196,116666.87448491187,112967.98595223935,114501.41429493269,114497.14042852314,112374.33925563698,112496.36154358732,114987.24458714125,115614.39483475452,115605.08560146963,114699.00883740887,115817.24527202905,112154.50166248591,113718.61240748705,113671.66420854414,111616.86077731216,111701.47627129935,114180.74528050274,114770.993010445,114817.93475778626,113859.47251034655,117345.77692072361,113636.1122094791,115116.48206868181,115163.14071055809,112992.08985375852,113137.69162359316,115631.76668258454,116289.67006297995,116250.40365244987,115384.96201890301,117430.65645697701,113923.83489575388,115360.41479670936,115356.31832989637,113427.15612831994,113424.69376355526,115854.37182379144,116400.5092315828,116615.71526208002,115577.12981195743
114104.93249826392,115779.00869701654,114955.72832838367,114571.65876009669,108762.66871082796,113352.7361594124,111245.92376581408,115193.05758884209,110816.06809729159,109614.0757979604,114830.68149771386,116512.28340020683,115716.15764527144,115338.98049320749,109516.1690774554,114102.07393163044,111998.18485186018,115928.08187414097,111533.42745289819,110402.64115600089,117947.1451377785,119571.8310307244,118770.85978350654,118420.34905587797,112583.66036621039,117186.47347857783,115124.91622317358,119006.29652324689,114672.11972559514,113482.79455603892,117494.69001442849,119146.68050286688,118317.7853707791,117942.44070821219,112130.41749700355,116727.61264135505,114635.72217030221,118567.59095879135,114214.64233712283,112979.79086434355,115767.7210713079,117475.7772924597,116684.42622928304,116295.49691913847,110479.5557097069,115056.38219482565,112933.46070084414,116883.47812235565,112459.80422277856,111361.20078999868,115771.43089716548,117480.03649534735,116640.91636853173,116232.65795759007,110446.42832843447,115025.9280602805,112887.0372648855,116880.12144329598,112473.10625109424,111259.62548316817,117197.94709363388,118877.07251170534,117969.87405926404,117549.1692118243,111797.49880569743,116388.72512108182,114250.62740753448,118276.59109110785,113925.11305143563,112523.3336453016,117189.1828238926,118814.3998867289,117986.57709386855,117625.20831763952,111804.75515977977,116409.27324333825,114338.6596638566,118244.45137093322,113919.43795756483,112666.1306364636,118600.80561675683,120249.63343581143,119436.96419126033,119069.59029096154,113246.84513896353,117843.97046383892,115759.67593952359,119674.2246021282,115318.47358649028,114119.697802481,118497.49338220518,120149.34954312467,119343.80503503323,118977.73133759742,113151.58060458588,117747.33528761186,115663.01612236867,119574.01968002878,115212.60076254839,114033.46362337272
111982.82756973706,117207.49143383707,117995.28688821092,117755.4805770645,115678.87827064063,111244.66459382683,111008.28232172807,113492.12592728027,113936.21355762154,117106.9240502596,111688.95200607725,116827.36581448799,117758.84121910848,117557.41207710942,115389.10945518069,110950.7205528122,110820.69241303131,113164.02389520264,113674.96496667266,116808.97535155882,110661.24546335479,115951.86775574574,116706.51716342871,116430.72613159768,114354.35042436862,109983.48878929326,109682.21671870342,112196.56317140693,112644.43957900145,115835.89154245034,109226.17201832104,114603.80298357656,115375.88035040146,115049.09187336423,112917.00304135853,108672.73463817428,108301.65806312163,110796.05052455155,111291.92187718401,114505.00488420793,112607.56904789105,117887.32615072913,118599.87586949897,118332.98843570027,116299.0798147675,111886.22532735212,111583.95993030032,114139.21327800129,114553.56924981023,117745.01262978133,112296.98584270684,117543.56832957013,118353.50197908886,118100.24208121528,115993.1789519279,111602.27912957949,111353.62450846597,113815.210545041,114283.71846378819,117458.17671966838,109745.08095664969,115068.69200218176,116011.01839261898,115704.09353989642,113440.96015169502,109249.16888767139,108966.31636737543,111293.82355807819,111887.85590624384,115070.52551686055,113190.18045297443,118496.93671577216,119246.8302674038,118963.15157278204,116882.55204619747,112528.73792549808,112214.53612005273,114732.84399723951,115184.11057374632,118379.39055730143,112825.06002961064,118159.71590696636,118918.59261421778,118618.4583629366,116516.87099019215,112205.68135086825,111870.16309268495,114378.82919625838,114847.80990673226,118049.73990095475,111427.01191103463,116599.84470406965,117446.63011175295,117232.02989722068,115125.69185731688,110667.1538690312,110488.37840913802,112915.44723051898,113379.98278989625,116531.65108924269
112044.78108871994,112072.92114276064,109915.8666950487,115556.00777723135,112421.82355702289,111056.7827269984,117630.85361188874,116744.91275258006,110738.17493514091,111463.87844895663,114071.60714062871,114078.26492988503,111695.28597494343,117458.83827422395,114286.27044644832,112923.38935672076,119411.65436867316,118551.74897503556,112680.48660115534,113396.9360379472,115326.15777096566,115348.56380555034,113105.68253263157,118820.34322433888,115603.58312527603,114262.4520821664,120823.67435613673,119913.67114435809,113992.48248802235,114714.27300201138,113999.19371880611,114045.61746009586,112031.49464604235,117654.48651093944,114386.79606089286,113074.75862145539,119746.07569438568,118763.0725995215,112756.02495492298,113485.96248287073,112925.32776867022,112929.32059617122,110533.44266729173,116286.50091356802,113157.56211407417,111778.76621163805,118250.33403426825,117415.14027130987,111526.22008672864,112242.65682252105,116135.6583505611,116155.80625859748,113899.68410680382,119601.61677836483,116435.98904856859,115077.13682352194,121617.69398303164,120737.62094557809,114795.21376561464,115517.08171737456,113719.94798920956,113759.24509094912,111670.27261151708,117339.03914886659,114046.6479106262,112738.5980626297,119386.88640977444,118405.70259174806,112448.32655419965,113175.21385959265,111913.55945739365,111956.2668287727,109900.19588780672,115563.35658164037,112241.62123882752,110944.78613377766,117615.90700981168,116611.71546607577,110654.5268566648,111382.24629897038,112340.90748665179,112374.46261775104,110251.35600956308,115906.04335310453,112692.91943310661,111355.8431494964,117968.09326345881,117034.36866525222,111051.20739079265,111777.59346839832,113552.43609816882,113603.44299594275,111631.32320670363,117241.33755844906,113953.2084191522,112650.37918001365,119344.66771511621,118342.31870631294,112326.2535283209,113057.4894898542
113182.17764594383,121694.84840740637,111182.78852106245,117589.5097288551,114963.9333870574,110824.79227750604,112908.72920714712,120580.72946245843,119177.51533200663,116895.88511896032,110715.28050944675,119249.15117727965,108690.3373717964,115046.5433908,112368.21450624573,108337.84952613305,110398.4646542489,118050.61055564813,116624.20672267016,114417.71932937842,114369.94590484387,122848.1662856762,112359.77858160212,118760.18523789867,116076.40433921885,112078.01636541374,114012.5702635592,121762.35428800214,120319.803149578,118086.00504279506,112766.12310213652,121226.33997369485,110774.41729140353,117212.73431534402,114564.90201295239,110496.5220370841,112435.81303490851,120205.79176382018,118777.5861747526,116490.55658853559,111702.89036097816,120160.21120346896,109688.84949929644,116085.65019962049,113375.2106073262,109448.5241436433,111304.4993669484,119091.72142618302,117630.04170627311,115418.89235301557,114746.35533987681,123261.27317534066,112716.02871945089,119063.79438072367,116356.28100408803,112397.26420090297,114387.74164293459,122072.65928890488,120627.51168612146,118448.10488342334,113962.87323750803,122475.348389707,111937.60591405218,118297.98284127758,115601.58448450489,111618.27165511262,113613.94789383994,121304.6188168876,119864.18620839778,117667.82412897027,113572.49839894885,122019.94206576978,111558.5185502635,117956.01544679535,115238.28800186735,111331.37034049697,113160.83374463927,120962.86715474454,119495.56550737497,117289.06309729992,111894.18204098687,120324.7036122163,109885.85792417092,116298.61330807449,113582.60688855074,109680.64217730916,111473.61549568459,119303.92388212933,117833.11191386808,115614.83607258221,112654.38026038685,121167.3361166162,110632.18472862191,116999.63503931626,114311.6290788632,110309.83031791999,112314.27022539015,120004.62896771962,118568.27918767763,116360.90573663465
110470.04359236207,110900.99903794938,115771.73491567945,116567.49335826118,113441.51365780625,109717.17824444683,111111.4290132085,115260.86463310361,115987.94491081988,118392.79411181931,110941.97739492812,111470.03783142597,116271.08926299657,117093.10731928365,113928.09941194122,110282.01160254347,111648.03129435019,115791.77068828861,116533.99865013859,118893.69119855214,109678.45042331945,110110.73974308628,114951.76628495396,115773.05017940345,112673.74614926787,108904.64926052229,110321.17451256383,114473.98599026112,115194.78755410324,117608.90628243977,109599.58874093492,110158.60071213939,114839.4040506098,115755.06883462502,112668.83842348888,108894.62271532438,110327.87752026405,114480.7165686816,115205.8899368311,117584.0078333889,111659.8608424015,112187.06225094385,117019.81358780457,117813.86928812218,114619.76400964084,111023.5048643284,112364.79013984338,116504.41161825434,117253.55209046348,119602.57241177761,111660.34370188873,112215.65705569298,116955.48154843345,117821.44020205871,114682.99222183977,110994.97814048738,112385.39502191612,116532.12025570121,117269.45798472753,119630.15941273463,110106.8476046933,110668.09693834448,115334.30111379539,116261.87514314157,113186.02697428032,109394.46254083021,110836.9143537889,114990.86550483128,115713.60076810754,118094.72238949023,114114.47276246907,114549.36559950485,119335.73628743923,120204.66552874933,117148.03317678327,113304.29771549338,114760.43698701396,118918.42296249045,119628.51285998091,122057.83119598326,112918.899371138,113442.18178878204,118248.31488132475,119068.06978789065,115901.43646082022,112256.00162961354,113621.98915062417,117765.68978745364,118507.79719267596,120868.70306232621,110277.85692400903,110728.73930574956,115552.85539292642,116382.69543657804,113278.75207675554,109518.96192813154,110933.12053548935,115085.46196396172,115808.41032838606,118215.18965218622
114055.80146222487,114214.21956434233,119023.48061374536,119457.79097281196,117078.08784547202,118635.7351210812,109881.3670254668,115048.49885225896,112690.90721839003,115633.67375441208,112513.26130089194,112599.21605747909,117405.65226321945,117845.91114865906,115512.77331320329,117137.77924174217,108261.87236648444,113536.0921151482,111123.6776032468,114114.36465682033,112811.83815384378,112963.19814260343,117705.61894322926,118175.70762255385,115865.73454530106,117369.39041052488,108626.95147187724,113827.26868136437,111388.97584125503,114429.87578486539,116100.07819415643,116153.94657215243,120909.3763970967,121379.7547243441,119114.77818383681,120723.52928351001,111811.29565636515,117148.4995468504,114659.00764923435,117736.81816942546,112404.85189765108,112419.24421528827,117210.4310027902,117662.5509766344,115386.41808326702,117067.12739406274,108078.16084919883,113459.50601425498,110982.57443391261,114033.60830939499,115519.9433248645,115600.52575410253,120293.03302114764,120794.23319142869,118574.05140490468,120100.53564890954,111258.01122612199,116575.64284170496,114036.08465444003,117183.38190426785,113723.93211027325,113864.34505342801,118707.22276857567,119123.87058316049,116721.52285990547,118328.04953036287,109533.46338445402,114713.46341807865,112383.03926520531,115287.08150532702,112963.8333057507,113046.38186464694,117777.42672732455,118258.54855702234,116001.17139322343,117560.24977996614,108704.47334316658,114009.85310550028,111509.93419486983,114608.33798488732,114367.12545358099,114567.49495433673,119310.27268816148,119776.10002934875,117435.06795198754,118892.6349604701,110236.03848735105,115361.40223512289,112961.93726761095,115968.32689016355,114415.51549130541,114444.74409872638,119235.97268925107,119687.67263104155,117402.24261877706,119068.35397106857,110103.99496652676,115463.42157084547,112997.93552575159,116039.01735013501
108899.11574484948,118185.0190550047,117832.83196106265,109857.17904897561,118237.57338833321,112839.58172817802,113278.28626717978,111376.17937004069,111263.86552289827,115998.10617981708,108003.05921092497,117322.7520819216,116908.06690707445,109199.02900248651,117529.7536043569,111952.92897478379,112542.8069774143,110702.90339252322,110589.31056387321,115286.80964800116,108039.43314114407,117323.88591677675,116966.69711488424,109118.5652969181,117491.31638615736,111972.2616342738,112511.40343874488,110612.72327450119,110527.24652062259,115253.36634850672,110166.4429537955,119591.2350755047,119064.04600286236,111255.54572675064,119537.17764944374,114187.21766297804,114585.47928850817,112860.15216809284,112602.83224398528,117273.41063649392,108588.31575549561,117859.5577287819,117505.72833787791,109747.16169346517,118112.2278418854,112509.84311206348,113121.0376028911,111218.66637628835,111158.42942497882,115877.5204843157,107056.97742358096,116512.14491150781,115947.29540903051,108157.87001417737,116418.2346939011,111095.7568227781,111471.10281961662,109787.01879523069,109491.60351417495,114149.89633253076,108865.88601099009,118152.98069218142,117792.33291982776,109946.4075626392,118317.19814727624,112800.4883033,113337.74164875942,111442.02371985183,111353.8664911593,116078.56105645293,107097.903370407,116457.64518421952,116002.20997564013,108265.02008081632,116579.62232052947,111073.44347433401,111602.42433724069,109804.54733115964,109640.38793042093,114329.2100867513,111278.47582069173,120574.90054256085,120206.04179804448,112322.05630258346,120690.92402212754,115221.24450686241,115719.1261060115,113830.63490077113,113725.54880942508,118449.61302037952,111212.76996473125,120556.89524263563,120130.19647091505,112270.13016169104,120607.91738361369,115184.62302645258,115643.63634624562,113814.3667483657,113653.13670734256,118358.11947241866
110996.88384114331,115274.84734322123,110093.45213591885,114501.61313818186,114595.99061582175,115324.08139220685,117235.09551404364,114272.92548122512,108232.26119408429,114643.77707879007,114773.32196966153,119069.33117073822,113827.31287683501,118271.35237176235,118398.89986938202,119121.78996191347,121012.65263828702,118010.10718124002,112008.44117242897,118414.14848130223,111829.66621465594,116131.25083801914,110893.54911080419,115310.65738448864,115453.90443418777,116186.62629514794,118074.02376440552,115078.81899739298,109055.39162466141,115457.2513618112,111016.31287972268,115245.77433389921,110096.12916475844,114653.89677175824,114600.64133602651,115276.80675325164,117222.32510249848,114256.94970608593,108315.58416792327,114762.31526071235,113396.58973709887,117651.00453999868,112425.70634697856,117023.0245828603,117014.40785654553,117687.29222650372,119605.61584403363,116591.51547537427,110693.23061491047,117132.33482299537,112072.05415955014,116316.13837233433,111102.95998903588,115723.95919322407,115684.55134928161,116349.05916238416,118275.18247662287,115265.05458424179,109380.4417300858,115826.6205329188,110521.84147557561,114762.00250247093,109622.09596445119,114113.57577425436,114102.09282612496,114798.19616819962,116738.800515021,113788.33040905204,107798.34491763108,114234.23419004449,114954.39061302248,119174.46203117949,114102.53255702024,118527.53530231255,118502.88543489572,119206.82376169827,121170.1628296462,118264.97018246388,112223.40934674868,118656.25232198,112304.20248905879,116490.81073288579,111365.07435033786,116055.70978613764,115876.63718859736,116505.88000380788,118479.55641178665,115508.15840246748,109660.5380507947,116134.98006589188,114353.25784744309,118634.92974397441,113414.70939732959,117879.08029606131,117969.10134440313,118682.78186352973,120586.13327324511,117593.12325932864,111600.90115660855,118015.31552139841
113978.09479585703,114952.95680200779,117740.42935587293,111955.69414120032,116366.33480612257,112878.73930037122,119196.82928756636,119316.73973013187,115630.2225104398,115618.77432713489,112978.44825946138,113893.19597788999,116746.29292610384,110900.9887201907,115292.44092086596,111832.58924272866,118145.26519962405,118229.54431130142,114594.88788558418,114619.91138529118,112897.78574141886,113963.79808548302,116621.70210452977,110858.91625059985,115360.00629694057,111858.53958362016,118140.7341046838,118280.85739987314,114532.33936378329,114563.65790174149,112549.34475672914,113584.89904610279,116307.42451563184,110589.17473816428,115014.96162312139,111497.43830628644,117822.39787437663,117982.09795963933,114241.06509206306,114187.53931271659,114015.25286630153,115188.58412837645,117725.83064270718,112073.76921782995,116608.15213910193,113059.88749988197,119346.27239560802,119549.7296702573,115710.52605333301,115679.44711357821,114186.34617999122,115332.4743215258,117902.23370762171,112225.98474414,116748.43751620881,113210.30486120938,119498.54420873156,119687.74844467735,115870.60535365912,115849.44482493229,109764.30097030467,110835.31849722948,113523.86815021661,107855.9788922909,112280.89944010791,108741.58027724149,115075.77953752007,115265.35813042204,111489.05643209378,111397.02563448572,112046.15797376004,113050.32006912777,115767.238847942,109921.38867419663,114420.76798154415,110956.08500566169,117220.37546696214,117313.41145527012,113623.46915552771,113720.5062249472,114433.57508542958,115537.11085048864,118171.53633244694,112491.93892344166,116965.78736231117,113430.24249253278,119741.27345846256,119925.2050591023,116134.3530284566,116082.15796342657,114598.74408133095,115633.75163578229,118346.1804766216,112600.32576651368,117049.2197677146,113542.74727293327,119852.5874673347,119997.3572093854,116264.37935632437,116246.81417374882
112507.32027956078,109396.81706696413,111591.56699694412,115065.61029931938,115945.24434060392,111606.55340939767,114159.43056046734,115105.851144492,111460.67243410577,113647.83183210452,116407.75092633547,113216.61710582682,115641.68681223442,119084.22559302623,119949.69699130069,115742.83622741439,118131.54467885915,119145.47381160597,115438.09030973792,117688.77471433334,113622.20494165384,110503.46580041583,112756.71555746697,116244.89436732703,117193.97863417411,112800.43092666607,115382.03923453619,116356.57251398978,112639.36780805932,114837.0690085235,112490.43996228326,109373.06761594293,111619.11052881279,115105.75976176797,116047.857138988,111660.20716822548,114238.37403655851,115210.34169287284,111500.18659748728,113696.90026965823,111179.33910851489,107999.06999960636,110446.75612364065,113917.68528969605,114890.95430239465,110570.968489963,113040.76966570341,114081.36667391159,110280.4781393292,112531.40924122819,114833.50303426795,111654.20412882067,114067.42233667613,117526.55629075176,118441.10853463152,114169.51888666271,116612.01068102286,117630.62354899394,113887.95357201222,116132.58271979903,115345.28463270917,112239.74442531743,114458.33393609527,117952.70038578057,118908.76103783106,114487.97470997692,117101.54288220072,118065.16236531592,114355.34998782608,116541.87086630957,115799.12070517654,112591.70559052152,115070.34197127208,118507.60270211214,119380.42292600019,115193.86483936022,117551.81888143436,118584.01303332449,114853.55636469534,117118.48023342776,113009.61838845463,109837.04492935012,112197.19175263155,115639.84686983838,116482.86309197774,112273.30781574488,114679.5401266493,115671.88194760626,112001.17457321045,114236.83718608346,115813.15853760012,112640.79573538552,115077.62421801795,118558.9436110904,119558.58758980391,115196.62502119386,117705.36970677064,118743.63971457667,114928.77982887429,117172.72814552623
113805.26788151232,119104.38282735393,117406.57354058899,110625.79792079085,110125.79349188978,112544.12074968839,116139.71797468678,117387.06835269489,119982.79536404717,114413.91536202676,115471.39082555455,120795.48743416167,119055.94208282819,112260.1454219786,111758.85077846439,114303.55223899173,117780.71438762292,119121.29700526326,121708.41562464322,116093.16624740223,112506.71136365477,117737.19551920949,116115.0442940103,109332.97775330284,108841.11066329796,111196.47273508889,114780.81029959473,116064.07602613558,118631.12734349363,113067.09059866446,115429.53059328179,120867.95011259579,119003.40315409028,112220.94847597388,111705.67381061528,114326.42643616795,117856.66683832402,119101.48153230069,121741.31998900874,116135.4153187309,113474.73854506906,118731.1669909452,117065.85031057816,110267.0688184234,109773.95622845402,112263.61565538989,115721.58267651654,117104.93700626501,119662.32504676883,114048.24023787714,111664.03402949174,117015.32840260562,115251.13403254368,108463.06936867179,107958.16591999466,110491.57926692617,114017.05220452466,115303.05710915469,117907.36357616806,112306.56325998776,111909.00586012505,117155.80302340686,115522.86545287707,108750.06542647135,108255.39735385394,110571.02399346266,114222.81674873692,115440.71092355419,118024.5845713809,112483.44890153891,111893.3011802256,117177.75484408448,115493.72577813505,108709.43719409854,108211.63819471534,110638.28825790869,114206.12628559249,115482.78252398183,118067.95645100973,112490.36586715042,113046.81832043972,118253.49750934227,116643.4633579113,109845.32533898804,109357.95761631874,111795.27829361057,115252.86703683951,116655.08624735326,119193.06531160018,113585.97278569352,115156.79239878843,120398.18612708437,118747.27281948124,111946.04696645669,111454.80610809042,113943.30520252632,117383.45393306098,118788.54936390724,121337.72879992229,115719.41762335045
109958.56048078608,115676.4395563268,110430.68039884068,116642.21140750589,111847.55075247935,109183.99337972705,118000.13301960692,110839.13710513002,117053.93182630249,112983.248652239,109801.0115516207,115384.48626235205,110152.6121255427,116398.37358568516,111640.41387945958,108921.93998930577,117720.25590916387,110615.1615474006,116799.18360695637,112820.4367230606,110177.33142928431,115727.17429532629,110473.59540242668,116747.75588186315,112045.75787031613,109214.01101541889,118056.1186281308,111011.97605143608,117140.97297490887,113209.40201698316,111253.91725982851,116906.963096155,111634.90729726358,117891.23044066776,113169.79008663456,110354.50524514235,119225.9487374932,112147.04872025986,118291.65104964092,114294.88939621838,112970.86489266285,118582.74175874055,113296.13399209284,119577.76855245235,114904.09000748611,111993.83986448635,120897.68256536218,113872.98039012549,119970.99002001289,116021.20189394035,111036.58947629706,116586.09488147523,111378.5625519427,117615.75766060717,112832.67355806423,110175.47752481762,118931.68401476617,111806.97369756554,118017.41276109625,114043.68623495773,113752.83813177586,119427.10649545294,114150.09128638078,120404.32824271398,115681.55721046591,112861.3568284486,121743.75576004895,114660.76418667861,120805.80673273541,116797.14501570429,109261.28271057246,115024.76503781574,109723.6601421295,115965.88832024751,111243.97273995412,108410.98481029947,117327.7375634413,110231.95416357306,116372.26201073093,112315.50746422248,111770.09714865191,117580.88554688808,112262.072771402,118503.49976921608,113791.57008119018,110925.05765316497,119875.32029562742,112783.02949796901,118911.13805795956,114834.17467167834,111649.97260804407,117494.76085236641,112183.00531433846,118406.4445913937,113668.5810026597,110854.4272229387,119789.13551958061,112666.36036500169,118818.6804730682,114709.42582966942
