115333.1574676981,111132.40459443677,109561.60182417372,111446.66669607778,114800.23572179151,114833.61532243507,110985.77659944701,109279.80258296999,111270.47929923124,114034.87729073853,114060.72204318324,109826.9971299181,108354.60739281606,110262.21004126448,113724.59788099209,113612.82273180458,109691.56855875622,108080.64448191882,109989.94540645149,112903.15090855355,114645.96811652646,110443.78443281245,109001.66209299385,110917.99371419458,114406.78747584569,114245.23015242415,110312.50011016264,108697.74144153467,110595.56094301099,113532.17820153097,115891.24346349938,111559.06002278361,110026.54697148464,111912.68652043953,115320.5340278868,115320.90168812062,111414.88202583577,109843.12416920671,111762.43937461385,114643.73261603444,117502.43410060252,113133.71262597591,111576.91764476387,113453.81272149127,116837.07554612878,116884.36183839978,112986.06215280358,111428.41465546645,113352.45936472756,116218.00151419932,114979.56368985784,110732.0436676164,109269.2673303935,111178.1238504481,114650.83211965095,114528.70761499861,110597.57668791535,109004.8019236945,110902.66595143553,113834.89568003995,115347.41797921898,110983.08366234791,109406.95763040191,111279.66816663995,114644.76969512709,114716.9549103022,110833.09620766185,109258.57848215793,111197.44844201113,114036.46094466306,118019.03763144875,113630.13486135608,112219.72561730078,114130.23180794794,117666.87520363004,117498.52493090199,113499.66827064122,112061.85035216069,113873.81617862753,116942.91059789964,118995.08522832651,114589.45116805682,113048.80549979395,114926.5209370517,118328.0654333946,118360.75807899442,114443.16315979049,112927.81159588526,114827.70117087409,117731.73702369785,117779.22443290795,113392.26710791237,111892.44533146238,113782.1001974796,117226.75678525116,117191.68887811697,113251.15000305082,111748.10519494393,113625.36528622074,116575.68288363621
112234.55317036851,111621.51539096399,117524.816461361,113610.63866497777,115327.28952936873,113438.04626297069,116019.12761303718,110279.32866293767,110266.05764082709,115697.35746658221,115585.36143930713,114743.8952875757,120781.43180500988,116801.4887025285,118524.98119832692,116548.04659309295,119209.30587740662,113429.99823870756,113545.48893660725,118810.80572629847,114854.3075341741,114109.61456159255,120089.94327953392,116178.18393222256,117799.32549173704,115884.515147031,118632.5346461185,112773.28687051072,112762.56544181117,118122.44828566097,114271.95197444844,113561.74197478307,119522.3451170621,115567.8150480776,117318.06868310327,115383.53826234768,117961.21067292188,112235.19109612632,112298.58427920814,117651.43569219652,111119.63452670025,110248.01148104419,116296.28771334418,112267.77276108607,114098.83702866564,112086.66704278832,114624.76320155755,108949.08232618534,109161.61242999163,114373.2518877222,111912.98830371513,111143.33453441209,117135.86936156472,113154.93185700825,114932.91249740965,112970.7783872394,115536.53860997755,109826.22793392389,109943.47095144959,115245.16580955358,112196.50639291453,111300.22193596361,117363.82167916537,113330.31803413546,115156.03965618221,113135.48274353782,115690.01471647533,110003.82498047702,110225.42443466907,115421.17136828932,111596.2977229795,110840.29194199243,116826.17571124407,112895.71572581981,114555.86112999893,112628.31234040335,115333.61150631201,109508.16129041972,109532.7425586678,114875.66718327256,114043.48522634659,113229.01579019544,119250.26978754508,115282.06517243998,116995.09313845001,115031.428960539,117695.0908527462,111910.26332650296,112003.97567954057,117291.60338652162,111755.4610097063,110929.97071467803,116955.80069932509,112992.42185771534,114687.63284684515,112725.56224691555,115414.67376696983,109609.88947165363,109697.89014304194,114981.49714273313
110868.26102428242,111201.03000258766,112378.06692024287,115424.23504179929,114660.68751588008,110694.43526880245,116232.90831995213,111367.95729195558,114119.6501936825,116049.47235431992,111747.91198576037,112008.21541674864,113189.25834798523,116322.95125059829,115467.3236459695,111496.2714923576,117037.42241416048,112208.10609409228,114945.77819949758,116886.93384533987,111831.30069206172,112110.82738298306,113292.53267425689,116366.22289383669,115519.53000592577,111630.76413319194,117075.55147364954,112204.12686757949,115060.1958277484,116933.55991074716,113736.21505071115,113927.54412353426,115112.87693490641,118303.38188586195,117350.25589133617,113430.81912505368,118907.4897020616,114092.33842990805,116892.6257869811,118800.27174119261,110027.33630129408,110223.07634075182,111407.9326186437,114600.06024437702,113655.51395908839,109722.8315569782,115216.44763487676,110407.00977895835,113184.64325312394,115102.810757593,110717.62327709529,111061.20434447245,112235.97905386068,115300.09520677025,114563.70618821407,110529.25895304595,116148.49278720559,111306.77447451102,113962.07554677705,115945.47666996242,113247.50874737273,113529.97087005505,114711.08930500658,117791.49370424745,116952.7386794088,113040.92737164264,118512.62665811722,113647.6367211619,116473.8237779691,118365.03869741672,109823.18282208551,110085.14329981191,111266.5667244115,114388.52947645588,113530.91638200881,109582.43994922657,115097.60664087291,110260.00925499349,113027.09077547239,114950.28805506189,113523.7646196994,113740.41804700506,114924.30794848737,118093.16499973554,117175.32137954462,113238.65409487711,118736.87401253586,113914.9701941781,116695.99256251281,118614.40579240656,112571.76344851384,112855.59540953118,114036.52094614376,117118.01569298308,116282.14114011315,112364.72288616523,117843.29091478766,112980.37131742883,115797.97061050209,117693.60786372714
113247.88598791859,108867.82392753998,112292.60757641053,117077.64914261799,109097.79889994011,112943.3174935663,111625.71063210638,114307.59539395814,110209.81333709761,116749.93553402292,115022.0681604225,110720.9086686623,114089.20242290501,118874.59043516507,110934.41452272213,114800.75951875618,113462.56527144428,116173.3601732106,112047.19888682658,118597.05258549872,113763.91823606883,109540.41397419845,112813.82492559179,117679.4629040275,109800.7852200871,113447.60640474015,112452.43665493788,115062.9189976346,110847.54617277921,117440.9740531262,114437.61053512909,110062.77524973688,113456.36259229414,118297.69770228819,110336.12597228173,114012.11167778843,112948.20329672635,115542.42405233567,111401.47486635731,117965.304431681,114041.09949238224,109641.17903904217,113066.9355897432,117879.32559694326,109896.843463516,113654.05301388356,112464.97308122733,115096.54645538334,110986.13199582926,117535.02291112141,115653.95658308007,111317.90795945577,114693.39962491493,119516.62488548395,111567.52032784243,115314.17204850429,114150.60536930547,116791.58619353849,112649.89417927417,119212.20290674803,113604.24049030202,109096.89275055709,112602.2979517729,117404.06053796184,109371.02540350477,113111.78680486558,111925.83521164492,114524.14283759447,110463.23885968523,116989.44984344779,112176.5807425836,107869.33721682361,111208.72205706016,116062.19620947597,108137.49711189128,111799.47493334056,110770.49445794651,113370.29697139452,109193.71438736144,115772.34495938382,115593.11102213728,111232.51083324445,114623.07057395512,119450.96472378566,111491.37047931732,115215.27727802175,114081.52431774403,116705.11758209256,112569.17875618239,119129.89635796567,112257.07303767155,107819.32781125118,111256.46615175031,116097.42784065907,108108.30231851703,111757.26733132584,110723.30980414267,113287.54998201219,109170.06175423515,115723.4629819987
114530.7635245697,112257.00735046745,115481.9334491607,114700.34002004849,112519.21870169834,117103.24248324176,114355.69220609385,115770.5986305398,114343.77455055623,116283.23890784974,114654.11018119226,112402.56652514586,115608.95100544825,114741.8360860903,112687.88824440539,117061.19633837848,114394.37687077944,115830.97767044287,114426.91516743983,116252.8671395718,115808.65246589249,113563.65643097092,116769.56547514761,115995.1266738893,113819.42948101633,118422.15981293363,115683.4891515071,117082.89513391785,115627.9710252156,117603.628714293,114468.14972929358,112176.50918811475,115413.2874022572,114620.9228053814,112444.75928890872,117001.43847460915,114252.84884741725,115680.55033204868,114274.24592197426,116181.17718279174,116288.48716633677,114079.68508375774,117259.45805531276,116430.83045291498,114346.67408396078,118819.26169866267,116142.65695162244,117545.38092997494,116084.5216699273,118009.68828440727,115758.70396637323,113458.82940433134,116701.16102955028,115895.1604593911,113732.69110466081,118254.95415054646,115511.87340064182,116950.11362522113,115557.55081744991,117435.47722125555,114505.1933089878,112206.66097025033,115445.73896408058,114593.23888258703,112494.59293784329,116901.74917819705,114197.84098546894,115651.8011603026,114280.9842573132,116087.85728924705,117158.63543800761,114747.41236392886,118065.1447358861,117257.88277942307,115038.96819828698,119547.4281469558,116745.57001330238,118240.2843217387,116946.8264254119,118719.28211600715,114952.59266862195,112662.0940587585,115898.28612347452,115107.88379536082,112929.62416468853,117490.93249636644,114741.0694928616,116167.96373269217,114759.8292241855,116670.52160544803,114586.03147234823,112383.50595638156,115560.01115253265,114777.1596069726,112635.22263646433,117221.0675508335,114512.55574897822,115893.11353801907,114404.89574725214,116406.94564487398
121240.53385707899,120839.87963466508,118460.74360161337,112542.87510217597,114445.94179794699,112903.14935749538,119330.75879725305,120959.65871745086,112390.641594882,117223.37791498985,121648.27310849259,121146.14693820833,118881.09011594404,112932.27488478564,114779.51241963051,113259.10716521,119632.87428998051,121348.64529704505,112783.83186857941,117578.133838849,117267.84086980841,116768.31763432156,114502.20830649594,108558.00593410325,110387.2613425293,108890.87277864286,115257.33626752105,116968.87273859512,108399.46920548276,113195.09975915501,121126.42935947032,120691.07374507618,118351.81928895913,112446.29758921677,114268.19350230428,112807.636082519,119184.67508348751,120845.93458393466,112258.78472807587,117087.43036199934,119362.22903664714,118952.82246013601,116583.91316963402,110641.08287180496,112597.34986387377,110987.30689038566,117440.1330736168,119072.42207887069,110524.28969082645,115343.18907735182,119690.34757933985,119175.79429704451,116925.00162065553,110955.92427032917,112836.73037188961,111271.1154195366,117659.78729343596,119383.04079747971,110832.5076760781,115614.84404446112,118443.93521101953,118235.24589010513,115643.21277368911,109765.74551045465,111834.26772185582,110177.11237641999,116731.9650993145,118190.90556047736,109643.93936304969,114533.34867544974,120431.40228160533,119902.54392765883,117667.8255767886,111701.9440013772,113556.0790186635,112015.98545659042,118387.0537042115,120123.84797389191,111567.73556276374,116347.81015066704,117190.92126345445,116769.10764823495,114415.13854200351,108441.81069350941,110463.47722668597,108769.81103268893,115252.15317556137,116889.74748880985,108369.5076227299,113169.5316745728,119079.99314983455,118779.21569108152,116289.63168871017,110365.06517742322,112432.24729098311,110736.14191722464,117268.63650470944,118804.57033372889,110275.59342910229,115123.72445342972
119085.18550154868,117030.61138014679,113581.71169137197,113063.52746119209,118615.87509902322,114696.05170672061,112463.44167992754,109035.34039871857,115370.5463807507,110761.00238459936,120911.67704932757,118866.27101055687,115402.46987292495,114760.74613354755,120554.85261570793,116518.33191640677,114380.39612890984,110840.62851410754,117229.55316682858,112521.35418251879,120268.21472494469,118208.94827472408,114749.01098136776,114210.3775145292,119759.82689894678,115854.92509217255,113624.9314223934,110154.49351448393,116473.44787770783,111884.99678987451,117774.65676764556,115723.54172348446,112282.0999261327,111776.29756724116,117333.93218708142,113402.13455791335,111169.6027154952,107769.20564619255,114115.99796929359,109490.74080093174,118405.0627404141,116362.4985086449,112937.73596268868,112450.4456966361,118030.73535046274,114069.76950824737,111841.56464042593,108494.25197535276,114865.83480775687,110203.98219225697,118866.16602254276,116806.11899710014,113341.08738927377,112786.6372740008,118357.28074915531,114444.8896700982,112224.5711762025,108732.6652992285,115053.21555278006,110460.8256641148,118237.29883958242,116190.60131793549,112744.19717775112,112189.1746313848,117850.23468057938,113866.28363747908,111673.33257792567,108231.76509327162,114604.50440385127,109933.68745180152,121158.6735735509,119110.88597912896,115644.01621907204,115003.76370196832,120782.61055697867,116757.39744295095,114613.82113950627,111067.47171424041,117449.19298154878,112752.88345098113,121224.83738977135,119167.02951071544,115715.41508682363,115202.81224456867,120719.74966784556,116825.02725538085,114580.53687477142,111145.94714567387,117463.69474554968,112879.80388005312,120758.23952747951,118707.39928322208,115280.5226913571,114832.45150186997,120294.29308453656,116404.01882682473,114132.47680039781,110799.47389061472,117129.2193140475,112534.69847725393
111883.37489219566,110255.85241238987,111406.32844182484,116703.82310814477,113994.62935951588,115407.40684009362,108744.27975941106,112085.8520292506,108245.43352980696,113812.46818331782,115980.41829272317,114374.68719576842,115510.20794311311,120789.47429072166,118094.43673445462,119494.62488569348,112802.58406614886,116165.84538910957,112310.59300736683,117876.25495659618,112469.20640604028,110841.4505156162,111993.21649641785,117248.93562371144,114576.58263214017,115950.94801929848,109253.00506075245,112632.57429304975,108762.96645737658,114328.36054488365,111406.37682960322,109853.20183629151,110945.41990393706,116318.43974467184,113535.43099248009,115033.57123510748,108401.77915381623,111680.9166563705,107894.43406415825,113458.97907113019,116090.07824695137,114498.6021313515,115623.00482660459,120917.32666030293,118207.78752682656,119624.59046758729,112937.75166441892,116289.4350027306,112444.11811743447,118009.86675359703,111929.23799096505,110241.63180882532,111435.68147473768,116817.81234051313,114036.53539870214,115519.6245581923,108973.34148322309,112218.49945128693,108449.61662309933,114014.49379017422,115165.78749189513,113590.49210766066,114701.04653032668,120053.14862835406,117290.6814404214,118764.72990478079,112121.97621617788,115420.54220256468,111617.55925955862,117183.25502130974,114471.31619032449,112862.21479390831,113998.98478965902,119317.37063825177,116587.95519130635,118023.75670233754,111367.94808534779,114693.81356048705,110867.08955197324,116433.86632494745,115152.11659789344,113489.98326924723,114666.11514697813,120028.40116715278,117263.40209438952,118731.45075782675,112146.91753022566,115420.06270725437,111630.99969097888,117197.49472713615,112723.83713487399,111028.25494641236,112230.64505224282,117525.12341628269,114823.98694565175,116221.34535974101,109591.83450174579,112925.50605813548,109086.57266225452,114654.87771582554
116889.96146129485,114902.70805094461,116034.76189908835,112471.27183796478,116021.43451834949,115808.52422206897,111847.21906909277,119386.76162306161,111396.04551644677,114098.51827604705,115916.32715018335,113924.41426945107,115057.71124068764,111506.14161724759,115048.48676355761,114815.25937973202,110805.24588385338,118358.53872309653,110467.03712633082,113168.51964800416,117641.19085533677,115643.28150045198,116780.71136736606,113229.32430635457,116765.27977939251,116550.99484622967,112548.55381213503,120099.44135049665,112186.9253180298,114873.71954018062,117844.48868395346,115858.01989975557,116988.25970132336,113432.69392978268,116982.33865995167,116738.0227607235,112735.22797308321,120287.895111042,112384.2691451267,115099.9071041918,117076.94544495591,115063.23136935224,116211.61348899701,112661.93688635746,116177.47234244467,116027.74940231621,112057.38439805583,119593.16275101842,111609.01762479368,114244.88537960433,116130.24111325778,114060.00900159875,115241.01960041955,111732.22430218088,115173.5565591056,115114.04548419929,111058.86127564267,118608.89564129326,110769.89291370707,113280.98596551635,114522.12061844,112543.86814750904,113669.08752959342,110107.8502595598,113668.51546041168,113412.90721398145,109420.70915735309,116971.660102426,109049.22813402255,111780.58278105724,117819.56518608947,115835.80954974363,116965.11049350888,113403.08934532442,116957.84179867731,116721.81781870576,112741.9151243608,120289.00437089181,112337.03702724364,115054.90006638851,117756.37182418152,115717.16261865875,116880.47560751942,113347.49261635319,116830.71022000074,116723.16378178631,112718.71781807882,120260.8945944995,112331.1506556044,114911.82517048511,117146.82564979621,115141.89582549848,116284.02607200871,112733.47308975614,116261.2188802788,116072.1888386602,112079.33703440872,119626.01950389864,111688.83076116793,114355.09278676685
117172.46628288846,112023.06090104346,111480.34856656015,109766.50481813592,111314.73019122965,114100.71702731491,118100.38419788971,116849.27101137741,116275.792314368,117962.45487425903,116175.50027037683,111054.07012843741,110346.34812009308,108862.92253971827,110199.9332300153,113084.21728093033,117085.96987605422,115888.67869969708,115220.05232811034,117049.37106537672,115784.11962938865,110671.82837379284,110166.87640847596,108325.18766442897,109979.62879628941,112763.03109170815,116720.7515388886,115463.36719371678,114846.8460212559,116552.20417854801,118540.57602953586,113472.40229914393,112771.03114743777,111169.67249077777,112599.71528936751,115511.51484290832,119459.4993186656,118266.26811877133,117509.37138734249,119405.87316357919,118843.3705950007,113731.26418070184,113059.08486126238,111490.34906072634,112900.9193770459,115774.87773169433,119760.38054747898,118552.73363139396,117875.17832665348,119696.86618714606,117451.91009275107,112352.3355492415,111804.71230877386,110007.94348999126,111619.41995813552,114432.93705615276,118385.26591151155,117141.97185926941,116488.92667861546,118240.32847433626,119364.40590717031,114235.41021711535,113662.28642980356,111957.89127926466,113493.11335172165,116306.97501502214,120291.57497849184,119051.72766451121,118433.21938691597,120167.53356894312,114618.11552321311,109551.1765898072,108885.01386669504,107225.65600732176,108707.08183022002,111599.75246171496,115541.16274452292,114338.11501932115,113593.6100185941,115466.83887503383,113990.93976148248,108916.98587244122,108253.86992148941,106601.82801442381,108078.14421575658,110965.89034462301,114913.57615299101,113708.76512585022,112976.02105220956,114838.94011288724,115500.85935022782,110390.6046451479,109704.4165599863,108158.73173408188,109548.28292792034,112429.34586016955,116416.07602891015,115213.46266700547,114530.59765671771,116362.98430677927
115421.52224390964,120604.5750654208,122763.37205609733,120172.76392472259,117311.67990953838,114910.6266926994,114161.28885900449,114256.29307270124,117329.08424179567,122519.33382858327,111582.21779004458,116771.09548749644,118924.77383889789,116414.17332301807,113467.1713953198,111116.29772867486,110324.0220200712,110433.46901514677,113520.58855674391,118744.77712344611,113843.47556275374,119048.77816502955,121182.7823662772,118761.27182952034,115726.19042253414,113444.59985835827,112614.86819664927,112717.74175789765,115808.24125308589,121068.25516193848,114786.29981312275,119966.11013178896,122125.84676459356,119686.5773026901,116661.80691614121,114336.17043666696,113491.51874969498,113650.50063063495,116757.4022655047,122008.44801184726,110963.17486425184,116131.99787926867,118303.6489890019,115842.28802707884,112836.79093229982,110486.86529189628,109646.27041296614,109819.39976907946,112931.24458289672,118172.68472971131,113500.05708571438,118701.39783949025,120841.61543514727,118282.37099666146,115393.70802443702,113034.65414627062,112285.1850904249,112345.5539874864,115410.68709223054,120614.95746090818,115024.50173078294,120199.60481111912,122363.33645291049,119931.05301541608,116897.76700990189,114570.02740105713,113716.94279724674,113889.08623441527,117000.4974968311,122253.56413091681,115775.16633726496,120931.5064766718,123117.15568393478,120610.3369342328,117648.60565812503,115253.87169512297,114425.21433824748,114619.43727224364,117732.32779724187,122955.59454249848,114425.72970846538,119607.80498244337,121765.59235559058,119322.9605967923,116302.31205584086,113977.88833201499,113137.45392061287,113289.72209537849,116394.43616987937,121644.46583879564,115068.54503785746,120222.16357316916,122409.85127311536,119916.17176473339,116939.86285435736,114549.39055752536,113710.87612682299,113914.7889878266,117032.08227316636,122260.0154423479
115516.4932270877,110681.03091170448,114325.65129591386,109089.3591815038,110193.64166344736,111108.30248471416,110522.83980880861,116575.20524930119,115910.74999456483,119026.73289086526,115660.7511384795,110887.12899355058,114410.802338751,109157.60594911093,110333.36127569979,111342.60424262179,110705.96247908149,116779.36735488454,115967.32338963173,119209.34056301489,118248.98967328182,113408.19895914178,116962.10109541059,111613.22775755296,112795.0687071181,113776.73973673463,113176.24078882203,119299.29552651467,118519.66375099796,121776.45328825888,116234.2789509568,111310.1515047844,115090.22002911892,109835.4713602248,110867.8650185712,111673.58898830133,111155.52287459892,117203.59011213593,116704.69769736503,119695.26000985118,117613.68678605279,112692.6229712673,116480.38578197038,111239.91966723716,112265.5287787042,113064.27950222846,112547.57742647723,118586.03030393651,118096.81533800584,121073.35662320608,114337.35394804917,109513.33514889565,113098.25279858944,107816.95761999123,108964.31530992842,109926.48499042279,109322.47071345495,115406.79188199947,114668.00225240739,117863.13051076457,117947.42848100375,113049.65133982684,116745.97505837971,111447.47051647848,112538.15746333718,113408.92603952944,112862.16524638876,118943.20410640477,118338.7835346787,121432.9567811081,114967.10590545592,110080.6516792245,113693.70672846628,108323.67847369118,109474.77597801191,110411.00320753484,109840.9040035771,115970.64537440051,115264.74283853568,118471.26210024727,116399.95093149458,111552.61157523678,115082.32704409631,109693.78152094367,110896.33136032957,111896.32054277431,111293.49601921838,117440.71540445165,116632.72444597002,119929.29051577738,118257.37715709825,113397.57516065311,116968.44678723389,111602.04734346968,112778.07214561668,113745.5459882706,113157.03204361572,119287.8343569383,118528.87831888063,121776.5143928306
117995.8104570826,114641.74148986486,117157.4853903457,116387.61304070152,116343.6141191034,111002.15345409182,110678.84408460413,114123.93778207022,113412.70142286965,111619.96471001016,116919.30457577908,113723.05392578084,116414.30297288965,115336.28715696599,115349.43303997735,109860.8663471143,109784.36062768706,112995.4858130011,112523.85063352664,110725.61182756428,118574.21659456589,115200.81053021371,117721.3246135529,116956.59896481325,116909.11978939093,111591.9865750749,111254.8449494344,114708.29300676865,113963.43168692898,112197.38470775809,120463.35280787609,117300.16810466899,119859.9393793383,118926.20837020983,118929.6587005868,113365.74514931106,113245.56592843647,116529.07790675944,116133.06919962044,114177.6484998324,120629.1837265976,117333.45926403945,120030.73101881769,119002.07047498021,118994.85909094579,113629.2236817887,113470.67896565206,116737.31565661253,116093.98278078173,114418.0518880482,116637.22465643978,113296.35810414627,115826.74435040049,115031.17736643189,114991.7890570114,109638.39407485569,109333.82900440022,112761.24532968445,112070.63034946671,110274.98857194718,117260.22849702732,113942.11512879275,116576.24040798552,115638.9342272765,115618.22956006734,110262.41915484326,110041.54685266962,113375.5362902648,112707.06341068694,110987.03502393271,116775.8260935221,113385.42286514802,115958.45969157593,115138.29509433723,115093.7720037103,109812.28145668452,109488.3106552082,112915.78087361158,112134.00459004905,110434.69656874228,116898.56392865478,113675.12058369089,116400.8663784474,115295.43103844998,115307.10132921272,109864.07953118895,109782.94918730698,112984.95546301443,112459.93038038549,110727.46388974614,117541.75847074648,114175.64147605374,116821.08826373004,115897.06887871881,115867.37454908079,110576.01476792562,110318.27894160454,113673.90122040627,112920.56824824723,111267.03139149392
118275.00646494249,116306.56736754671,113170.1496253585,115512.80666079294,112641.46269604034,118914.48184916905,118488.42351664681,112881.15358887208,116880.15308030132,113339.01254788114,117399.89460580154,115438.17646266527,112306.70099318874,114694.81582855344,111729.51188552257,118042.71159141796,117682.93390624334,111997.04736836001,116032.40365676684,112511.0451527236,115743.7985707244,113791.68901325745,110676.2360862271,113139.62255489474,110006.62288873547,116388.69673332047,116150.4878356575,110324.16024463804,114422.30739205811,110940.1833086719,117444.04896061905,115448.1535687975,112417.21187748841,114812.47441031701,111658.06048304305,118036.91578179096,117847.06180939802,111984.34983776016,116076.20654239191,112631.95545597111,115987.07141272652,113975.40974225265,110911.91240177602,113172.7228612028,110329.20937631138,116578.84645150059,116164.47311483088,110560.33360807758,114537.14842014232,111018.32261705621,118583.21145392868,116591.81952175192,113482.16881775,115756.1573241955,112967.21039865309,119200.1918602711,118728.8448110006,113182.72993462216,117144.79537563893,113598.37989144772,120419.64707798179,118444.66732818753,115330.51263961021,117684.50271592784,114749.7610725353,121048.70986720838,120673.70071376399,115009.90433182452,119030.01563641833,115509.76542051061,118971.26306498423,117023.02021105272,113866.72340657361,116275.66992941381,113313.50530623252,119629.36782749824,119256.71847534073,113580.58532292364,117618.33288199086,114087.13996265587,116886.87307856343,114885.68795283325,111813.36148094163,114112.37434091076,111211.13915910128,117487.8819201026,117108.68634455616,111459.9650958645,115460.79206615758,111949.72291198504,116851.64676436358,114969.21260124234,111714.39294726099,114263.7870300539,111214.91972157908,117579.345282484,117227.40288617261,111505.81055212734,115592.6933404737,112041.39035489873
